EMPRESA	ARCHIVO	FECHA	BODEGA	CODIGO	CODIGO FUNCIONAL	CODIGO VINCULADO	CODIGO GENERICO	DESCRIPCION	GRUPO	LINEA	SUBLINEA	FAMILIA	SUBFAMILIA	CATEGORIA	TIPO	MARCA	MODELO	CAT MANAGEMENT	NUEVO	CAT PROPIA 1	CAT PROPIA 2	CAT PROPIA 3	CAT PROPIA 4	CAT PROPIA 5	Estatus	Clasificación	Responsable	CTV	PV	Precio Promoción	Inicio Promoción	Fin Promoción	Horizonte	T Suministro	Frec Repos	GDB	Cam	Etapa	Estado Reposiciones	Nuevo Buff Sug	Comportamiento	Consumo	Cobertura Buffer	Cobertura Inv Proy	Cobertura Ped Min	Días Desabastecimiento	Ventas Perdidas	Posponer BUF	Posponer RED	Posponer GDB	Proveedor	Perfil	Buff Min	Buff Max	PEDID Min	Redondeo Pedido Mínimo	PEDID Min Grupo	Unidad Empaque	Redondeo Unidad Empaque	Porc Aten	Impacto Faltante	Observaciones	Nuevo Buff Real	Buff Act	Buff Calc	Zona Amar	Zona Roja	Color	Color1	Ult Buffer	Buff Ant Estacion	Buff Estacional	Inv Proveed	Inv Fís Act	Estado Buffer	Tráns Act	Negociación	Producción	Embarcado	Comprom	Backorders	Inv Proy Act	Estado Buffer Proy	Ingresos	Egresos	PEDIDCalc	PEDID Prom	PEDID Real	Calendario Estacional	Acción Estacional	Etapa Estacional	T$D	I$D	Rentabilid	Rentabilidad Proy	Vel Efect	Servicio	Ult Cambio	Inicio Per	Fin Per	Ult Transfer Inicial	Ult Transfer Final	Fecha Nuevo Pedido	Fecha Esperada Arribo	Var	Rojo Acum	Negro	Rojo	Amarillo	Verde	Lila	Err Ped Grupo	Color Repos Frec	Omisiones GDB	Numero Fila	Borrar
AGROTA	Producto Terminado.xlsm	43313	PRODUCTO TERMINADO	161027120247323		PTHECOSHY-250CC		SHYFO X 250CC	GLIFOSATO 48% SL	PLAGUICIDAS CONVENCIONALES				HERBICIDA	TERMINADO	SHARDA			0									1.27	2.15	0			3	0.5	1	1		LIBRE-303				0.05	0	5	5	0	0			42967	MATERIA PRIMA	PRODUCCION			1	Default		1	=	1				0	1	0	0	G	G	216			1000000000	1	0	0	0	0	0	0	0	1	0			0	0					0	0	0	0		0	42989	43292	43313	36526	36526	36526	36530	0	0	0	0	0	0	1			FALSE		
AGROTA	Producto Terminado.xlsm	43313	PRODUCTO TERMINADO	161027120625088		PTHECOSHY-500CC		SHYFO X 500CC	GLIFOSATO 48% SL	PLAGUICIDAS CONVENCIONALES				HERBICIDA	TERMINADO	SHARDA			0									1.98	3.52	0			3	0.5	1	1		LIBRE-303				0.05	0	350	5	0	0		42940	42939	MATERIA PRIMA	PRODUCCION			1	Default		1	=	1				0	1	0	0	G	G	100			1000000000	70	0	0	0	0	0	0	0	70	0			0	0					0	0	0	0		0	42989	43292	43313	36526	36526	36526	36530	0.007128911	0	0	0	0	0	1			FALSE		
AGROTA	Producto Terminado.xlsm	43313	PRODUCTO TERMINADO	161027120918093		PTHECOSHY-LIT		SHYFO X LITRO	GLIFOSATO 48% SL	PLAGUICIDAS CONVENCIONALES				HERBICIDA	TERMINADO	SHARDA			0									3.6	6	0			3	0.5	1	1		LIBRE-308	MAC 			94.11	0.5	0.5	0	0	0				MATERIA PRIMA	PRODUCCION			1	Default		1	=	1				200	212	133	66	L	L	500			1000000000	202	-0.01	0	0	0	0	0	0	202	-0.01			0	133					0	7	0	21.33		0	42984	43292	43313	36526	36526	36526	36530	0.228386246	0	0	0	0	0	1			FALSE		
AGROTA	Producto Terminado.xlsm	43313	PRODUCTO TERMINADO	161027121243454		PTHECOSHY-GAL		SHYFO X GALON	GLIFOSATO 48% SL	PLAGUICIDAS CONVENCIONALES				HERBICIDA	TERMINADO	SHARDA			0									12.42	21.5	0			3	0.5	1	1		LIBRE-308	MAC 			17.57	0.5	0.6	0	0	0			42957	MATERIA PRIMA	PRODUCCION			1	Default		1	=	1				36	40	24	12	L	L	72			1000000000	42	-0.1667	0	0	0	0	0	0	42	-0.1667			0	24					0	75	0	23.39		0	42984	43292	43313	36526	36526	36526	36530	0.297046739	0	0	0	0.136363636	0.409090909	0.454545455			FALSE		
AGROTA	Producto Terminado.xlsm	43313	BODEGA CENTRAL MAQUINAS	161128170546797		EC-ACEIONEXLT		ACEITE SHINDAIWA ONE X LT 	ACEITE	AGROFORESTAL				LUBRICANTE	Lubricantes	SHINDAIWA			0									4.14	7.9	0			3	0.5	1	1	-	LIBRE-6766	MAC MFR-6787		BUF	0	0	0	0	0	0			42814	MATERIA PRIMA	PRODUCCION			1	Default		1	=	1				1000	0	665	330	V	V				1000000000	761	0.239	0	0	0	0	0	0	761	0.239			239	667					0	0	0	29.06		0	36526	43292	43313	36526	36526	36526	36530	0.444161805	0	0	0	0.318181818	0.318181818	0.363636364		N	FALSE		
AGROTA	Producto Terminado.xlsm	43313	BODEGA CENTRAL MAQUINAS	161201154919529		EC-ACEIONEPROMXLT		ACEITE ONE PROMOCION X LT	ACEITE	AGROFORESTAL				LUBRICANTE	Lubricantes	SHINDAIWA			0									4.22	7.9	0			3	0.5	1	1		LIBRE-6766				0	0	0	0	0	0			42814	MATERIA PRIMA	PRODUCCION			1	Default		1	=	1				0	0	0	0	G	G				1000000000	18	0	0	0	0	0	0	0	18	0			0	0					0	0	0	0		0	36526	43292	43313	36526	36526	36526	36530	0.518045892	0	0	0	0	0	1			FALSE		
AGROTA	Producto Terminado.xlsm	43313	PRODUCTO TERMINADO	161207090051352		PTHECOSHY-125CC		SHYFO X 125CC	GLIFOSATO 48% SL	PLAGUICIDAS CONVENCIONALES				HERBICIDA	TERMINADO	SHARDA			0									0.72	1.3	0			3	0.5	1	1		LIBRE-303				4.62	0	1.7	0.1	0	0			42989	MATERIA PRIMA	PRODUCCION			1	Default		1	=	1				0	11	0	0	G	G	150			1000000000	32	0	0	0	0	0	0	0	32	0			0	0					0	0	0	0		0	42989	43292	43313	36526	36526	36526	36530	0	0	0	0	0	0	1			FALSE		
AGROTA	Producto Terminado.xlsm	43313	PRODUCTO TERMINADO	160610161731752		PTPLINSIN-100G		SINOPRO X 100G	CARTAP 50% SP	PLAGUICIDAS CONVENCIONALES				INSECTICIDA	TERMINADO	SUNJOY			0									1.7	3.6	0			3	0.5	1	1	-	LIBRE-125	MAC MFR-6787	240	RED BUF	24.98	3	1.1	0	0	0			43118	MATERIA PRIMA	PRODUCCION			1	Default		1	=	1				300	57	200	99	A	A	350			1000000000	105	0.65	0	0	0	0	0	0	105	0.65			195	200					0	0	0	35.76		0	43167	43292	43313	36526	36526	36526	36530	0	0	0	0	1	0	0		N	FALSE		
AGROTA	Producto Terminado.xlsm	43313	PRODUCTO TERMINADO	160610162314918		PTPLINSIN-300G		SINOPRO X 300G	CARTAP 50% SP	PLAGUICIDAS CONVENCIONALES				INSECTICIDA	TERMINADO	SUNJOY			0									4.13	8.9	0			3	0.5	1	1	-	LIBRE-125	MAC MFR-6787		BUF	23.33	2.3	0	0	22	0				MATERIA PRIMA	PRODUCCION			1	Default		1	=	1				210	53	140	69	N	N	350			1000000000	0	1	0	0	0	0	0	0	0	1			210	140					329	0	0	36.96		0	43167	43292	43313	36526	36526	36526	36530	1	0	1	0	0	0	0		N	FALSE		
AGROTA	Producto Terminado.xlsm	43313	PRODUCTO TERMINADO	170125170921730		PTFUCOQUK-50CC		QUBIK X 50CC	DIFENOCONAZOLE 25% EC	PLAGUICIDAS CONVENCIONALES				FUNGICIDA	TERMINADO	MIO CHEMICAL			0									1.26	3.5	0			3	0.5	1	1		LIBRE-532	MAC 		BUF	19.44	4.5	4.5	0	0	0			42814	MATERIA PRIMA	PRODUCCION			1	Default		1	=	1				350	44	233	116	L	L	0			1000000000	351	-0.0029	0	0	0	0	0	0	351	-0.0029			0	233					0	1	0	56.89		0	42760	43292	43313	36526	36526	36526	36530	0.144015339	0	0	0	0	0.272727273	0.727272727			FALSE		
AGROTA	Producto Terminado.xlsm	43313	BODEGA CENTRAL MAQUINAS	151111115153514		OT-SHXLT-VTA		ACEITE SHINDAIWA PREMIUM VTA LA X LT	ACEITE	AGROFORESTAL				LUBRICANTE	Lubricantes	SHINDAIWA			0									3.55	6.69	0			3	0.5	1	1		LIBRE-6766	MAC 		BUF	0	0	0	0	0	0				MATERIA PRIMA	PRODUCCION			1	Default		1	=	1				1000	0	665	330	L	L				1000000000	1594	-0.594	0	0	0	0	0	0	1594	-0.594			0	667					0	2109	0	28.3		0	36526	43292	43313	36526	36526	36526	36530	0.25858544	0	0	0	0	0.045454545	0.954545455			FALSE		
AGROTA	Producto Terminado.xlsm	43313	PRODUCTO TERMINADO	161207093411504		PTHECOSHY-20LIT		SHYFO X 20 LITROS	GLIFOSATO 48% SL	PLAGUICIDAS CONVENCIONALES				HERBICIDA	TERMINADO	SHARDA			0									64.91	109	0			3	0.5	1	1		LIBRE-355	MAC 		BUF	7.64	0.3	0.5	0	0	0				MATERIA PRIMA	PRODUCCION			1	Default		1	=	1				8	18	5	3	L	L	10			1000000000	14	-0.75	0	0	0	0	0	0	14	-0.75			0	5					0	389	0	21.74		0	42937	43292	43313	36526	36526	36526	36530	0.473268403	0	0	0	0.363636364	0	0.636363636			FALSE		
AGROTA	Producto Terminado.xlsm	43313	PRODUCTO TERMINADO	170317111505410		PTFUCOQUK-GAL		QUBIK X GALON	DIFENOCONAZOLE 25% EC	PLAGUICIDAS CONVENCIONALES				FUNGICIDA	TERMINADO	MIO CHEMICAL			0									32.8	132.56	0			3	0.5	1	1	-	LIBRE-481	MAC 		RED BUF	0	0	0	0	0	0			43159	MATERIA PRIMA	PRODUCCION			1	Default		1	=	1				1	0	1	1	R	R	0			1000000000	1	0	0	0	0	0	0	0	1	0			0	1					0	0	0	97.33		0	42811	43292	43313	36526	36526	36526	36530	0	0	0	1	0	0	0			FALSE		
AGROTA	Producto Terminado.xlsm	43313	PRODUCTO TERMINADO	170317111852526		PTFUCOQUK-20LIT		QUBIK X 20 LITROS	DIFENOCONAZOLE 25% EC	PLAGUICIDAS CONVENCIONALES				FUNGICIDA	TERMINADO	MIO CHEMICAL			0									174.31	654.5	0			3	0.5	1	1	-	LIBRE-481	MAC 		RED BUF	0	0	0	0	0	0			43159	MATERIA PRIMA	PRODUCCION			1	Default		1	=	1				1	0	1	1	R	R	0			1000000000	1	0	0	0	0	0	0	0	1	0			0	1					0	0	0	88.15		0	42811	43292	43313	36526	36526	36526	36530	0	0	0	1	0	0	0			FALSE		
AGROTA	Producto Terminado.xlsm	43313	BODEGA CENTRAL MAQUINAS	130423084040994		OT-PROM-99909-55133		ACEITE SHINDAIWA LA X LT PROMOCION	ACEITE	AGROFORESTAL				LUBRICANTE	Lubricantes	SHINDAIWA			0									3.58	6.7	0			3	0.5	1	1		LIBRE-6766	MAC 		BUF	0	0	0	0	0	0				MATERIA PRIMA	PRODUCCION			1	Default		1	=	1				500	0	333	165	L	L				1000000000	561	-0.122	0	0	0	0	0	0	561	-0.122			0	333					0	218	0	27.89		0	36526	43292	43313	36526	36526	36526	36530	0.148532314	0	0	0	0	0.454545455	0.545454545			FALSE		
AGROTA	Producto Terminado.xlsm	43313	PRODUCTO TERMINADO	170510112701877		PTNUFFAGR-20LIT		AGROMIL X 20 LITROS	Bioestimulante 243 ppm	NUTRICIONAL				BIOESTIMULANTES	TERMINADO	AGROENZYMAS			0									281.37	599	0			3	0.5	1	1		LIBRE-125	MAC 			0.05	5	45	5	0	0				MATERIA PRIMA	PRODUCCION			1	Default		1	=	1				1	1	1	1	L	L	5			1000000000	9	-8	0	0	0	0	0	0	9	-8			0	1					0	2251	0	36.12		0	43167	43292	43313	36526	36526	36526	36530	0	0	0	0	0	0	1			FALSE		
AGROTA	Producto Terminado.xlsm	43313	PRODUCTO TERMINADO	150901162208579		PTNUAGAGF-19LT		AGREX F X 19LT	Dioctil sulfosuccinato	NUTRICIONAL				COADYUVANTES	TERMINADO	AGROENZYMAS			0									76.38	160.5	0			3	0.5	1	1	-	LIBRE-125	MAC 	1	RED 	0.23	2.2	2.2	1.1	0	0			42999	MATERIA PRIMA	PRODUCCION			1	Default		1	=	1				2	1	2	1	A	A	5			1000000000	2	0	0	0	0	0	0	0	2	0			0	1					0	0	0	35.24		0	43167	43292	43313	36526	36526	36526	36530	0	0	0	0	1	0	0			FALSE		
AGROTA	Producto Terminado.xlsm	43313	PRODUCTO TERMINADO	171110101247398		PTPLFUPARA-100CC		PARAGUAS X 100 CC	PROCHLORAZ 45% EC	PLAGUICIDAS CONVENCIONALES				FUNGICIDA	TERMINADO	SUNJOY			0									1.54	5.6	0			3	0.5	1	1		LIBRE-239	MAC 		BUF	26.81	1.9	2.1	0	0	0				MATERIA PRIMA	PRODUCCION			1	Default		1	=	1				200	61	133	66	L	L	0			1000000000	223	-0.115	0	0	0	0	0	0	223	-0.115			0	133					0	35	0	84.36		0	43053	43292	43313	36526	36526	36526	36530	0.385846309	0	0	0.045454545	0.272727273	0.318181818	0.363636364			FALSE		
AGROTA	Producto Terminado.xlsm	43313	PRODUCTO TERMINADO	171110101734674		PTPLFUPARA-250CC		PARAGUAS X 250CC	PROCHLORAZ 45% EC	PLAGUICIDAS CONVENCIONALES				FUNGICIDA	TERMINADO	SUNJOY			0									3.27	12.7	0			3	0.5	1	1		LIBRE-239	MAC 		BUF	25.44	2.4	2.9	0	0	0				MATERIA PRIMA	PRODUCCION			1	Default		1	=	1				240	58	160	79	L	L	0			1000000000	294	-0.225	0	0	0	0	0	0	294	-0.225			0	160					0	177	0	92.28		0	43053	43292	43313	36526	36526	36526	36530	0.45806315	0	0	0.227272727	0	0.409090909	0.363636364			FALSE		
AGROTA	Producto Terminado.xlsm	43313	PRODUCTO TERMINADO	171110102124745		PTPLFUPARA-LIT		PARAGUAS X LITRO	PROCHLORAZ 45% EC	PLAGUICIDAS CONVENCIONALES				FUNGICIDA	TERMINADO	SUNJOY			0									9.88	42	0			3	0.5	1	1		LIBRE-125	MAC 		BUF	1.42	10.6	11.8	0.2	0	0				MATERIA PRIMA	PRODUCCION			1	Default		1	=	1				60	4	40	20	L	L	70			1000000000	67	-0.1167	0	0	0	0	0	0	67	-0.1167			0	40					0	69	0	104.03		0	43167	43292	43313	36526	36526	36526	36530	0.004385765	0	0	0	0	0	1			FALSE		
AGROTA	Producto Terminado.xlsm	43313	BODEGA CENTRAL MAQUINAS	171228120949340		EC-PTACSHINWONE-500CC		ACEITE SHINDAIWA ONE X 500CC	ACEITE	AGROFORESTAL				LUBRICANTE	Lubricantes	SHINDAIWA			0									2.38	4.5	0			3	0.5	1	1	-	LIBRE-6766	MAC MFR-6787	350	RED BUF	0	0	0	0	0	0				MATERIA PRIMA	PRODUCCION			1	Default		1	=	1				500	0	333	165	V	V				1000000000	411	0.178	0	0	0	0	0	0	411	0.178			89	333					0	0	0	28.5		0	36526	43292	43313	36526	36526	36526	36530	0.025743612	0	0	0	0	1	0		N	FALSE		
AGROTA	Producto Terminado.xlsm	43313	PRODUCTO TERMINADO	180219122509188		PTFUCOLACHS-250G		LANCHASTOP X 250G	BENALAXYL 8%+MANCOZEB 65% WP	PLAGUICIDAS CONVENCIONALES				FUNGICIDA	TERMINADO	SUNJOY			0									2.91	5.4	0			3	0.5	1	1		LIBRE-6766	MAC 		BUF	50.78	2.5	2.5	0	0	0				MATERIA PRIMA	PRODUCCION			1	Default		1	=	1				500	115	333	165	L	L				1000000000	512	-0.024	0	0	0	0	0	0	512	-0.024			0	333					0	35	0	27.38		0	36526	43292	43313	36526	36526	36526	36530	0	0	0	0	0	0	1			FALSE		
AGROTA	Producto Terminado.xlsm	43313	PRODUCTO TERMINADO	180219125302923		PTFUCOLACHS-500G		LANCHASTOP X 500G	BENALAXYL 8%+MANCOZEB 65% WP	PLAGUICIDAS CONVENCIONALES				FUNGICIDA	TERMINADO	SUNJOY			0									5.55	9.8	0			3	0.5	1	1		LIBRE-135	MAC 		BUF	50.78	4.9	5	0	0	0				MATERIA PRIMA	PRODUCCION			1	Default		1	=	1				1000	115	665	330	L	L	0			1000000000	1013	-0.013	0	0	0	0	0	0	1013	-0.013			0	667					0	72	0	24.5		0	43157	43292	43313	36526	36526	36526	36530	0	0	0	0	0	0	1			FALSE		
AGROTA	Producto Terminado.xlsm	43313	PRODUCTO TERMINADO	120425085145026		PTNUCOCRE-25KIL		PROFESIONAL CRECIMIENTO X 25KIL	251010 MICROELEMENTOS GR	NUTRICIONAL				FERTILIZANTE FOLIAR	TERMINADO	GREENLEAF			0									34.53	90	0			3	0.5	1	1	-	LIBRE-97	MAC MFR-6787	11	RED BUF	2.24	1.8	1.7	0.1	0	0				MATERIA PRIMA	PRODUCCION			1	Default		1	=	1				16	6	11	5	V	V	0			1000000000	15	0.0625	0	0	0	0	0	0	15	0.0625			1	11					0	0	0	51.41		0	43195	43292	43313	36526	36526	36526	36530	0	0	0	0	0	1	0		N	FALSE		
AGROTA	Producto Terminado.xlsm	43313	PRODUCTO TERMINADO	120425090132039		PTNUCOPRO-25KIL		PROFESIONAL PRODUCCION X 25 KIL	13640 MICROELEMENTOS GR	NUTRICIONAL				FERTILIZANTE FOLIAR	TERMINADO	GREENLEAF			0									34.64	90	0			3	0.5	1	1	-	LIBRE-97	MAC MFR-6787			5.17	0.4	0	0	12	0				MATERIA PRIMA	PRODUCCION			1	Default		1	=	1				8	12	5	3	N	N	0			1000000000	0	1	0	0	0	0	0	0	0	1			8	5					166	0	0	51.14		0	43195	43292	43313	36526	36526	36526	36530	1.154700538	0	0.545454545	0.045454545	0	0.409090909	0		N	FALSE		
AGROTA	Producto Terminado.xlsm	43313	PRODUCTO TERMINADO	120425090659358		PTNUCOTHI-25KIL		PROFESIONAL THICKER X 25KIL	02050 GR 	NUTRICIONAL				FERTILIZANTE FOLIAR	TERMINADO	GREENLEAF			0									57.69	125	0			3	0.5	1	1	-	LIBRE-97	MAC 			3.84	0.5	0.5	0.1	3	0				MATERIA PRIMA	PRODUCCION			1	Default		1	=	1				8	9	5	3	V	V	0			1000000000	8	0	0	0	0	0	0	0	8	0			0	5					0	0	0	37.34		0	43195	43292	43313	36526	36526	36526	36530	0.691767327	0	0.136363636	0.227272727	0	0.636363636	0			FALSE		
AGROTA	Producto Terminado.xlsm	43313	PRODUCTO TERMINADO	121128155226994		PTNUCORFT-25KIL		PROFESIONAL RAIZ FORTE G X 25KIL	104511 GR	NUTRICIONAL				FERTILIZANTE FOLIAR	TERMINADO	GREENLEAF			0									54.68	155	0			3	0.5	1	1	-	LIBRE-97	MAC MFR-6787	5	RED BUF	0.41	4.9	4.3	0.6	0	0				MATERIA PRIMA	PRODUCCION			1	Default		1	=	1				8	1	5	3	V	V	0			1000000000	7	0.125	0	0	0	0	0	0	7	0.125			1	5					0	0	0	58.71		0	43195	43292	43313	36526	36526	36526	36530	0	0	0	0	0	1	0		N	FALSE		
AGROTA	Producto Terminado.xlsm	43313	PRODUCTO TERMINADO	120425085646153		PTNUCOFLO-25KIL		PROFESIONAL FLORACION X 25KIL	153015 MICROELEMENTOS GR	NUTRICIONAL				FERTILIZANTE FOLIAR	TERMINADO	GREENLEAF			0									40.94	90	0			3	0.5	1	1	-	LIBRE-97	MAC 	5	RED 	3.34	0.6	0.6	0.1	0	0				MATERIA PRIMA	PRODUCCION			1	Default		1	=	1				8	8	5	3	V	V	0			1000000000	8	0	0	0	0	0	0	0	8	0			0	5					0	0	0	38.35		0	43195	43292	43313	36526	36526	36526	36530	0	0	0	0	0	1	0			FALSE		
AGROTA	Producto Terminado.xlsm	43313	PRODUCTO TERMINADO	160118124344606		PTNUAGAGF-100CCPR		AGREX F X 100CC PROMOCION	Dioctil sulfosuccinato	NUTRICIONAL				COADYUVANTES	TERMINADO	SUNJOY			0									0.85	1.58	0			3	0.5	1	1		LIBRE-51	MAC 		BUF	57.19	4.4	4.7	0	0	0				MATERIA PRIMA	PRODUCCION			1	Default		1	=	1				1000	129	665	330	L	L	0			1000000000	1072	-0.072	0	0	0	0	0	0	1072	-0.072			0	667					0	61	0	27.48		0	43241	43292	43313	36526	36526	36526	36530	0.172363125	0	0	0	0.181818182	0.136363636	0.681818182			FALSE		
AGROTA	Producto Terminado.xlsm	43313	PRODUCTO TERMINADO	180612112342409		PTNUFFAMIF-500CC		TARAVERT AMIFOL X 500CC	AMIFOL	NUTRICIONAL				NUTRICIONAL TARAZONA	TERMINADO	TARAZONA			0									0	7.1	0			3	0.5	1	1	-	SUSP-13	MAC MFR-6787		BUF	0	0	0	0	8	0				MATERIA PRIMA	PRODUCCION			1	Default		1	=	1				480	0	319	158	N	N	0			1000000000	0	1	0	0	0	0	0	0	0	1			480	320					1122	0	0	0		0	43305	43305	43326	36526	36526	36526	36530	1	0	0.444444444	0	0	0	0		N	FALSE		
AGROTA	Producto Terminado.xlsm	43313	PRODUCTO TERMINADO	180612113044715		PTNUFFAMIF-LIT		TARAVERT AMIFOL X LITRO	AMIFOL	NUTRICIONAL				NUTRICIONAL TARAZONA	TERMINADO	TARAZONA			0									0.37	12.9	0			3	0.5	1	1	-	SUSP-13	MAC MFR-6787		BUF	1.1	54.5	2.7	0.2	7	0				MATERIA PRIMA	PRODUCCION			1	Default		1	=	1				240	3	160	79	R	R	0			1000000000	12	0.95	0	0	0	0	0	0	12	0.95			228	160					840	0	0	1083.68		0	43305	43305	43326	36526	36526	36526	36530	2.828427125	0	0.388888889	0.055555556	0	0	0		N	FALSE		
AGROTA	Producto Terminado.xlsm	43313	PRODUCTO TERMINADO	180612131223581		PTNUFFAMIF-20LIT		TARAVERT AMIFOL X 20 LITROS	AMIFOL	NUTRICIONAL				NUTRICIONAL TARAZONA	TERMINADO	TARAZONA			0									1.86	215	0			3	0.5	1	1	-	SUSP-13	MAC MFR-6787		BUF	0.09	41.7	0	2.8	8	0				MATERIA PRIMA	PRODUCCION			1	Default		1	=	1				15	1	10	5	N	N	0			1000000000	0	1	0	0	0	0	0	0	0	1			15	10					1066	0	0	3666.92		0	43305	43305	43326	36526	36526	36526	36530	1	0	0.444444444	0	0	0	0		N	FALSE		
AGROTA	Producto Terminado.xlsm	43313	PRODUCTO TERMINADO	180612132318960		PTNUFFEVO-500CC		TARAVERT EVO X 500CC	EVO	NUTRICIONAL				NUTRICIONAL TARAZONA	TERMINADO	TARAZONA			0									0.19	8.9	0			3	0.5	1	1	-	SUSP-13	MAC MFR-6787		BUF	0	0	0	0	7	0				MATERIA PRIMA	PRODUCCION			1	Default		1	=	1				360	0	239	119	A	A	0			1000000000	200	0.4444	0	0	0	0	0	0	200	0.4444			160	240					0	0	0	1466.95		0	43305	43305	43326	36526	36526	36526	36530	2.828427125	0	0.388888889	0	0.055555556	0	0		N	FALSE		
AGROTA	Producto Terminado.xlsm	43313	PRODUCTO TERMINADO	180612132953385		PTNUFFEVO-LIT		TARAVERT EVO X LITRO	EVO	NUTRICIONAL				NUTRICIONAL TARAZONA	TERMINADO	TARAZONA			0									0.37	15.9	0			3	0.5	1	1	-	SUSP-13	MAC MFR-6787		BUF	0.27	222.2	216.7	0.9	2	0				MATERIA PRIMA	PRODUCCION			1	Default		1	=	1				240	1	160	79	V	V	0			1000000000	234	0.025	0	0	0	0	0	0	234	0.025			6	160					0	0	0	1343.14		0	43305	43305	43326	36526	36526	36526	36530	0.6172134	0	0.111111111	0	0	0.333333333	0		N	FALSE		
AGROTA	Producto Terminado.xlsm	43313	PRODUCTO TERMINADO	180612152810550		PTNUFFEVO-20LIT		TARAVERT EVO X 20 LITROS	EVO	NUTRICIONAL				NUTRICIONAL TARAZONA	TERMINADO	TARAZONA			0									0	266	0			3	0.5	1	1	-	SUSP-13	MAC MFR-6787		BUF	0	0	0	0	8	0				MATERIA PRIMA	PRODUCCION			1	Default		1	=	1				15	0	10	5	N	N	0			1000000000	0	1	0	0	0	0	0	0	0	1			15	10					1330	0	0	0		0	43305	43305	43326	36526	36526	36526	36530	1	0	0.444444444	0	0	0	0		N	FALSE		
AGROTA	Producto Terminado.xlsm	43313	PRODUCTO TERMINADO	180612153441129		PTNUFFROT-LIT		TARAVERT ROOT X LITRO	ROOT	NUTRICIONAL				NUTRICIONAL TARAZONA	TERMINADO	TARAZONA			0									0.37	8.9	0			3	0.5	1	1	-	SUSP-13	MAC MFR-6787		BUF	1.28	46.9	41.4	0.2	2	0				MATERIA PRIMA	PRODUCCION			1	Default		1	=	1				240	3	160	79	V	V	0			1000000000	212	0.1167	0	0	0	0	0	0	212	0.1167			28	160					0	0	0	737.73		0	43305	43305	43326	36526	36526	36526	36530	1.877500546	0	0.111111111	0.277777778	0	0.055555556	0		N	FALSE		
AGROTA	Producto Terminado.xlsm	43313	PRODUCTO TERMINADO	180612154207696		PTNUFFROT-20LIT		TARAVERT ROOT X 20 LITROS	ROOT	NUTRICIONAL				NUTRICIONAL TARAZONA	TERMINADO	TARAZONA			0									0	149	0			3	0.5	1	1	-	SUSP-13	MAC MFR-6787		BUF	0	0	0	0	8	0				MATERIA PRIMA	PRODUCCION			1	Default		1	=	1				15	0	10	5	N	N	0			1000000000	0	1	0	0	0	0	0	0	0	1			15	10					745	0	0	0		0	43305	43305	43326	36526	36526	36526	36530	1	0	0.444444444	0	0	0	0		N	FALSE		
AGROTA	Producto Terminado.xlsm	43313	PRODUCTO TERMINADO	180612162527428		PTNUFFCA-500CC		TARAFOL CALCIO X 500CC	CALCIO	NUTRICIONAL				NUTRICIONAL TARAZONA	TERMINADO	TARAZONA			0									0	6	0			3	0.5	1	1	-	SUSP-13	MAC MFR-6787		BUF	0	0	0	0	8	0				MATERIA PRIMA	PRODUCCION			1	Default		1	=	1				480	0	319	158	N	N	0			1000000000	0	1	0	0	0	0	0	0	0	1			480	320					948	0	0	0		0	43305	43305	43326	36526	36526	36526	36530	1	0	0.444444444	0	0	0	0		N	FALSE		
AGROTA	Producto Terminado.xlsm	43313	PRODUCTO TERMINADO	180612163119385		PTNUFFCA-LIT		TARAFOL CALCIO X LITRO	CALCIO	NUTRICIONAL				NUTRICIONAL TARAZONA	TERMINADO	TARAZONA			0									0.37	10.9	0			3	0.5	1	1	-	SUSP-13	MAC MFR-6787		BUF	1.01	59.4	54	0.2	7	0				MATERIA PRIMA	PRODUCCION			1	Default		1	=	1				240	3	160	79	V	V	0			1000000000	218	0.0917	0	0	0	0	0	0	218	0.0917			22	160					0	0	0	910.7		0	43305	43305	43326	36526	36526	36526	36530	2.828427125	0	0.388888889	0	0	0.055555556	0		N	FALSE		
AGROTA	Producto Terminado.xlsm	43313	PRODUCTO TERMINADO	180612163614705		PTNUFFCA-20LIT		TARAFOL CALCIO X 20 LITROS	CALCIO	NUTRICIONAL				NUTRICIONAL TARAZONA	TERMINADO	TARAZONA			0									0	182	0			3	0.5	1	1	-	SUSP-13	MAC MFR-6787		BUF	0	0	0	0	8	0				MATERIA PRIMA	PRODUCCION			1	Default		1	=	1				15	0	10	5	N	N	0			1000000000	0	1	0	0	0	0	0	0	0	1			15	10					910	0	0	0		0	43305	43305	43326	36526	36526	36526	36530	1	0	0.444444444	0	0	0	0		N	FALSE		
AGROTA	Producto Terminado.xlsm	43313	PRODUCTO TERMINADO	180612164338615		PTNUFFPK-LIT		TARAFOL PK X LITRO	FOSFORO30% POTASIO20%	NUTRICIONAL				NUTRICIONAL TARAZONA	TERMINADO	TARAZONA			0									0	12.5	0			3	0.5	1	1	-	SUSP-13	MAC MFR-6787		BUF	0	0	0	0	8	0				MATERIA PRIMA	PRODUCCION			1	Default		1	=	1				240	0	160	79	N	N	0			1000000000	0	1	0	0	0	0	0	0	0	1			240	160					988	0	0	0		0	43305	43305	43326	36526	36526	36526	36530	1	0	0.444444444	0	0	0	0		N	FALSE		
