EMPRESA	ARCHIVO	FECHA	BODEGA	CODIGO	CODIGO FUNCIONAL	CODIGO VINCULADO	CODIGO GENERICO	DESCRIPCION	GRUPO	LINEA	SUBLINEA	FAMILIA	SUBFAMILIA	CATEGORIA	TIPO	MARCA	MODELO	CAT MANAGEMENT	NUEVO	CAT PROPIA 1	CAT PROPIA 2	CAT PROPIA 3	CAT PROPIA 4	CAT PROPIA 5	Estatus	Clasificación	Responsable	CTV	PV	Precio Promoción	Inicio Promoción	Fin Promoción	Horizonte	T Suministro	Frec Repos	GDB	Cam	Etapa	Estado Reposiciones	Nuevo Buff Sug	Comportamiento	Consumo	Cobertura Buffer	Cobertura Inv Proy	Cobertura Ped Min	Días Desabastecimiento	Ventas Perdidas	Posponer BUF	Posponer RED	Posponer GDB	Proveedor	Perfil	Buff Min	Buff Max	PEDID Min	Redondeo Pedido Mínimo	PEDID Min Grupo	Unidad Empaque	Redondeo Unidad Empaque	Porc Aten	Impacto Faltante	Observaciones	Nuevo Buff Real	Buff Act	Buff Calc	Zona Amar	Zona Roja	Color	Color1	Ult Buffer	Buff Ant Estacion	Buff Estacional	Inv Proveed	Inv Fís Act	Estado Buffer	Tráns Act	Negociación	Producción	Embarcado	Comprom	Backorders	Inv Proy Act	Estado Buffer Proy	Ingresos	Egresos	PEDIDCalc	PEDID Prom	PEDID Real	Calendario Estacional	Acción Estacional	Etapa Estacional	T$D	I$D	Rentabilid	Rentabilidad Proy	Vel Efect	Servicio	Ult Cambio	Inicio Per	Fin Per	Ult Transfer Inicial	Ult Transfer Final	Fecha Nuevo Pedido	Fecha Esperada Arribo	Var	Rojo Acum	Negro	Rojo	Amarillo	Verde	Lila	Err Ped Grupo	Color Repos Frec	Omisiones GDB	Numero Fila	Borrar
AGROTA	Guayaquil Sukampo.xlsm	43313	AGROTA SUKAMPO GUAYAQUIL	150225175214514		EC-569019		BRAZO DE CONEXCIÓN SP53BPE	REPUESTOS 2T	AGROFORESTAL				REPUESTOS	Gris Repuestos	SHINDAIWA			0									5.79	14.9	0			2	1	1	1	-	LIBRE-91	MAC 		RED 	0.09	2.8	2.8	2.8	0	0				Bodega Central Agrota	LOCAL			1	Default		1	=	1				1	1	1	1	R	R	2			1	1	0	0	0	0	0	0	0	1	0			0	1					0	0	0	37.76		0	43208	43299	43313	36526	36526	36526	36533	0	0	0	1	0	0	0			FALSE		
AGROTA	Guayaquil Sukampo.xlsm	43313	AGROTA SUKAMPO GUAYAQUIL	140702091553124		EC-569022		MANGUERA COMPLETA 20L SP53BPE	REPUESTOS 2T	AGROFORESTAL				REPUESTOS	Repuestos	SHINDAIWA			0									7.96	10.14	0			2	1	1	1	-	LIBRE-91	MAC 		RED 	0.05	5	5	5	0	0				Bodega Central Agrota	LOCAL			1	Default		1	=	1				1	1	1	1	R	R	0			7	1	0	0	0	0	0	0	0	1	0			0	1					0	0	0	6.57		0	43208	43299	43313	36526	36526	36526	36533	0	0	0	1	0	0	0			FALSE		
AGROTA	Guayaquil Sukampo.xlsm	43313	AGROTA SUKAMPO GUAYAQUIL	141009120204603		EC-99944100505		VARILLA ACERO INOXIDABLE SP53BPE (99944100480)	ACCESORIOS EQUIPOS 2T	AGROFORESTAL				ACCESORIOS	Accesorios	SHINDAIWA			0									20.2	27	0			2	1	1	1	-	LIBRE-91	MAC 	1	RED BUF	0	0	0	0	0	0				Bodega Central Agrota	LOCAL			1	Default		1	=	1				2	0	2	1	A	A	0			15	2	0	0	0	0	0	0	0	2	0			0	1					0	0	0	8.08		0	43208	43299	43313	36526	36526	36526	36533	0	0	0	0	1	0	0			FALSE		
AGROTA	Guayaquil Sukampo.xlsm	43313	AGROTA SUKAMPO GUAYAQUIL	120618123715092		EC-C551000060		ABRAZADERA PROTECTOR DESPOJOS SUPERIOR B450	REPUESTOS 2T	AGROFORESTAL				REPUESTOS	Repuestos	SHINDAIWA			0									0.41	1.8	0			2	1	1	1	-	LIBRE-148	MAC 	1	RED 	0.09	5.6	5.6	2.8	0	0				Bodega Central Agrota	LOCAL			1	Default		1	=	1				2	1	2	1	A	A	0			6	2	0	0	0	0	0	0	0	2	0			0	1					0	0	0	81.37		0	43151	43299	43313	36526	36526	36526	36533	0	0	0	0	1	0	0			FALSE		
AGROTA	Guayaquil Sukampo.xlsm	43313	AGROTA SUKAMPO GUAYAQUIL	10000000700		EC-C551000110		PLACA DESPOJOS C350-B450-B530 (72017-16130)	REPUESTOS 2T	AGROFORESTAL				REPUESTOS	Repuestos	SHINDAIWA			0									1.05	3.19	0			2	1	1	1	-	LIBRE-148	MAC MFR-6787			0.18	2.8	0	1.4	6	0				Bodega Central Agrota	LOCAL			1	Default		1	=	1				2	1	2	1	N	N	0			1000000000	0	1	0	0	0	0	0	0	0	1			2	1					2	0	0	48.91		0	43151	43299	43313	36526	36526	36526	36533	0.845154255	0	0.4	0	0.6	0	0		N	FALSE		
AGROTA	Guayaquil Sukampo.xlsm	43313	AGROTA SUKAMPO GUAYAQUIL	110509123207107		EC-V203000610		PERNO PROTECTOR DESPOJOS B530 (V203000610)	REPUESTOS 2T	AGROFORESTAL				REPUESTOS	Repuestos	SHINDAIWA			0									0.45	1.61	0			2	1	1	1	-	LIBRE-148	MAC 	1	RED 	0.23	2.2	2.2	1.1	0	0				Bodega Central Agrota	LOCAL			1	Default		1	=	1				2	1	2	1	A	A	0			52	2	0	0	0	0	0	0	0	2	0			0	1					0	0	0	61.87		0	43151	43299	43313	36526	36526	36526	36533	0	0	0	0	1	0	0			FALSE		
AGROTA	Guayaquil Sukampo.xlsm	43313	AGROTA SUKAMPO GUAYAQUIL	131210145149947		EC-V204000450		PERNO PROTECTOR DE DESPOJOS B450	REPUESTOS 2T	AGROFORESTAL				REPUESTOS	Repuestos	SHINDAIWA			0									0.44	1.25	0			2	1	1	1	-	LIBRE-148	MAC 	2	RED BUF	0.18	5.6	5.6	1.4	0	0				Bodega Central Agrota	LOCAL			1	Default		1	=	1				4	1	3	1	V	V	0			105	4	0	0	0	0	0	0	0	4	0			0	2					0	0	0	44.18		0	43151	43299	43313	36526	36526	36526	36533	0	0	0	0	0	1	0			FALSE		
AGROTA	Guayaquil Sukampo.xlsm	43313	AGROTA SUKAMPO GUAYAQUIL	180118155729156		DCT-DBC303310ME1		MAQUINA MULTIUSOS DUCATI DBC3300M32.6	DESMALEZADORAS 2T	AGROFORESTAL				DESMALEZADORAS	Maquinas	DUCATI			0									195.58	449.34	0			2	1	1	1	-	LIBRE-127	MAC MFR-6787			0.05	5	0	5	6	0				Bodega Central Agrota	LOCAL			1	Default		1	=	1				1	1	1	1	N	N	0			2	0	1	0	0	0	0	0	0	0	1			1	1					254	0	0	31.14		0	43172	43299	43313	36526	36526	36526	36533	0.845154255	0	0.4	0.6	0	0	0		N	FALSE		
AGROTA	Guayaquil Sukampo.xlsm	43313	AGROTA SUKAMPO GUAYAQUIL	180118154937429		DCT-DGT2726E1		RECORTABORDES DUCATI DGT2600 26 CC EI	CORTASETOS 2T	AGROFORESTAL				CORTASETOS	Maquinas	DUCATI			0									105.31	204	0			2	1	1	1	-	LIBRE-127	MAC 		RED BUF	0	0	0	0	0	0				Bodega Central Agrota	LOCAL			1	Default		1	=	1				1	0	1	1	R	R	0			107	1	0	0	0	0	0	0	0	1	0			0	1					0	0	0	22.49		0	43172	43299	43313	36526	36526	36526	36533	0	0	0	1	0	0	0			FALSE		
AGROTA	Guayaquil Sukampo.xlsm	43313	AGROTA SUKAMPO GUAYAQUIL	150518155433333		EC-569026		JUEGO PALANCA DE BOMBA SP53BPE	REPUESTOS 2T	AGROFORESTAL				REPUESTOS	Repuestos	SHINDAIWA			0									9.1	23.43	0			2	1	1	1		LIBRE-91	MAC 			0.05	5	10	5	0	0				Bodega Central Agrota	LOCAL			1	Default		1	=	1				1	1	1	1	L	L	0			1000000000	2	-1	0	0	0	0	0	0	2	-1			0	1					0	9	0	37.79		0	43208	43299	43313	36526	36526	36526	36533	0	0	0	0	0	0	1			FALSE		
AGROTA	Guayaquil Sukampo.xlsm	43313	AGROTA SUKAMPO GUAYAQUIL	110106152825123		EC-A021000685		CARBURADOR SRM4300 (A021000681) (..82) (..83) (..84)	REPUESTOS 2T	AGROFORESTAL				REPUESTOS	Repuestos	ECHO			0									19.8	47.98	0			2	1	1	1	-	LIBRE-91	MAC 	1	RED 	0.32	1.6	1.6	0.8	0	0				Bodega Central Agrota	LOCAL			1	Default		1	=	1				2	1	2	1	A	A	0			157	2	0	0	0	0	0	0	0	2	0			0	1					0	0	0	34.16		0	43208	43299	43313	36526	36526	36526	36533	0	0	0	0	1	0	0			FALSE		
AGROTA	Guayaquil Sukampo.xlsm	43313	AGROTA SUKAMPO GUAYAQUIL	110107110302078		EC-P021014262		PISTON KIT SRM4300 EA410 (P021014260) (..61)	REPUESTOS 2T	AGROFORESTAL				REPUESTOS	Repuestos	ECHO			0									18.35	38.84	0			2	1	1	1		LIBRE-91	MAC 			0.46	1.1	1.6	0.5	0	0				Bodega Central Agrota	LOCAL			1	Default		1	=	1				2	2	2	1	L	L	0			120	3	-0.5	0	0	0	0	0	0	3	-0.5			0	1					0	18	0	26.8		0	43208	43299	43313	36526	36526	36526	36533	0.3086067	0	0	0.133333333	0	0	0.866666667			FALSE		
AGROTA	Guayaquil Sukampo.xlsm	43313	AGROTA SUKAMPO GUAYAQUIL	130511194902844		EC-V510000000		RETEN CAJA ENGRANAJE C270	REPUESTOS 2T	AGROFORESTAL				REPUESTOS	Repuestos	SHINDAIWA			0									1.36	3.75	0			2	1	1	1	-	LIBRE-91	MAC 		RED 	0.05	5	5	5	0	0				Bodega Central Agrota	LOCAL			1	Default		1	=	1				1	1	1	1	R	R	0			32	1	0	0	0	0	0	0	0	1	0			0	1					0	0	0	42.18		0	43208	43299	43313	36526	36526	36526	36533	0	0	0	1	0	0	0			FALSE		
AGROTA	Guayaquil Sukampo.xlsm	43313	AGROTA SUKAMPO GUAYAQUIL	120807091015422		EC-V651000450		PIÑON HUECO C270	REPUESTOS 2T	AGROFORESTAL				REPUESTOS	Repuestos	SHINDAIWA			0									5.51	9.96	0			2	1	1	1	-	LIBRE-91	MAC 		RED 	0.05	5	5	5	0	0				Bodega Central Agrota	LOCAL			1	Default		1	=	1				1	1	1	1	R	R	0			33	1	0	0	0	0	0	0	0	1	0			0	1					0	0	0	19.38		0	43208	43299	43313	36526	36526	36526	36533	0	0	0	1	0	0	0			FALSE		
AGROTA	Guayaquil Sukampo.xlsm	43313	AGROTA SUKAMPO GUAYAQUIL	120328125659896		EC-V651000460		PIÑON BASTAGO C270	REPUESTOS 2T	AGROFORESTAL				REPUESTOS	Repuestos	SHINDAIWA			0									7.18	14.86	0			2	1	1	1	-	LIBRE-91	MAC 		RED 	0.05	5	5	5	0	0				Bodega Central Agrota	LOCAL			1	Default		1	=	1				1	1	1	1	R	R	0			11	1	0	0	0	0	0	0	0	1	0			0	1					0	0	0	25.67		0	43208	43299	43313	36526	36526	36526	36533	0	0	0	1	0	0	0			FALSE		
AGROTA	Guayaquil Sukampo.xlsm	43313	AGROTA SUKAMPO GUAYAQUIL	131210130833861		EC-90085506901		RODAMIENTO 6901	REPUESTOS 2T	AGROFORESTAL				REPUESTOS	Repuestos	ECHO			0									3.87	7.2	0			2	1	1	1	-	LIBRE-91	MAC 		RED 	0.05	5	5	5	0	0				Bodega Central Agrota	LOCAL			1	Default		1	=	1				1	1	1	1	R	R	0			44	1	0	0	0	0	0	0	0	1	0			0	1					0	0	0	20.65		0	43208	43299	43313	36526	36526	36526	36533	0	0	0	1	0	0	0			FALSE		
AGROTA	Guayaquil Sukampo.xlsm	43313	AGROTA SUKAMPO GUAYAQUIL	180314151208531		EC-94014		GRASA ECHO RED ARMOR	ACCESORIOS EQUIPOS 2T	AGROFORESTAL				ACCESORIOS	Lubricantes	ECHO			0									7.63	12.55	0			2	1	1	1	-	LIBRE-91	MAC 	4	RED BUF	0	0	0	0	0	0				Bodega Central Agrota	LOCAL			1	Default		1	=	1				6	0	4	2	V	V	0			43	6	0	0	0	0	0	0	0	6	0			0	3					0	0	0	15.48		0	43208	43299	43313	36526	36526	36526	36533	0	0	0	0	0	1	0			FALSE		
AGROTA	Guayaquil Sukampo.xlsm	43313	AGROTA SUKAMPO GUAYAQUIL	180405085101878		ALT-95001-20		TIJERA VENDIMIA BIKAIN 95001	TIJERAS	AGROFORESTAL				HERRAMIENTAS PODA MANUAL	Accesorios	ALTUNA			0									3	8.5	0			2	1	1	1	-	LIBRE-91	MAC 	7	RED BUF	0	0	0	0	0	0				Bodega Central Agrota	LOCAL			1	Default		1	=	1				10	0	7	3	V	V	0			13	10	0	0	0	0	0	0	0	10	0			0	5					0	0	0	44		0	43208	43299	43313	36526	36526	36526	36533	0	0	0	0	0	1	0			FALSE		
AGROTA	Guayaquil Sukampo.xlsm	43313	AGROTA SUKAMPO GUAYAQUIL	180405085403559		ALT-1262-INOX		TIJERA VENDIMIA Y REC 1262	TIJERAS	AGROFORESTAL				HERRAMIENTAS PODA MANUAL	Accesorios	ALTUNA			0									3	9	0			2	1	1	1		LIBRE-2	MAC 		BUF	0.05	45	50	5	0	0				Bodega Central Agrota	LOCAL			1	Default		1	=	1				9	1	6	3	L	L	10			12	10	-0.1111	0	0	0	0	0	0	10	-0.1111			0	5					0	3	0	48		0	43297	43299	43313	36526	36526	36526	36533	0	0	0	0	0	0	1			FALSE		
AGROTA	Guayaquil Sukampo.xlsm	43313	AGROTA SUKAMPO GUAYAQUIL	180405092525739		ALT-J469		TIJERA PODAR UNA MANO J469-19CM	TIJERAS	AGROFORESTAL				HERRAMIENTAS PODA MANUAL	Accesorios	ALTUNA			0									7.63	20.9	0			2	1	1	1	-	LIBRE-91	MAC 	2	RED BUF	0	0	0	0	0	0				Bodega Central Agrota	LOCAL			1	Default		1	=	1				3	0	2	1	V	V	0			3	3	0	0	0	0	0	0	0	3	0			0	2					0	0	0	41.74		0	43208	43299	43313	36526	36526	36526	36533	0	0	0	0	0	1	0			FALSE		
AGROTA	Guayaquil Sukampo.xlsm	43313	AGROTA SUKAMPO GUAYAQUIL	180405092903244		ALT-0741-23		TIJERA MOD H/CAMBIALE 0741-23	TIJERAS	AGROFORESTAL				HERRAMIENTAS PODA MANUAL	Accesorios	ALTUNA			0									21.5	43.9	0			2	1	1	1	-	LIBRE-2	MAC 	1	RED BUF	0	0	0	0	0	0				Bodega Central Agrota	LOCAL			1	Default		1	=	1				2	0	2	1	A	A	3			3	2	0	0	0	0	0	0	0	2	0			0	1					0	0	0	25		0	43297	43299	43313	36526	36526	36526	36533	0	0	0	0	1	0	0			FALSE		
AGROTA	Guayaquil Sukampo.xlsm	43313	AGROTA SUKAMPO GUAYAQUIL	180405093459449		ALT-9000		TIJERA PODA 1 MANO ALUMINIO 9000	TIJERAS	AGROFORESTAL				HERRAMIENTAS PODA MANUAL	Accesorios	ALTUNA			0									21.13	58	0			2	1	1	1	-	LIBRE-91	MAC 	2	RED BUF	0	0	0	0	0	0				Bodega Central Agrota	LOCAL			1	Default		1	=	1				3	0	2	1	V	V	0			3	3	0	0	0	0	0	0	0	3	0			0	2					0	0	0	41.88		0	43208	43299	43313	36526	36526	36526	36533	0	0	0	0	0	1	0			FALSE		
AGROTA	Guayaquil Sukampo.xlsm	43313	AGROTA SUKAMPO GUAYAQUIL	180405093814532		ALT-7000-21		TIJERA MOD H/CAMBIABLE MANGO FIBRA 7000	TIJERAS	AGROFORESTAL				HERRAMIENTAS PODA MANUAL	Accesorios	ALTUNA			0									19.13	52.45	0			2	1	1	1	-	LIBRE-2	MAC 	1	RED BUF	0	0	0	0	0	0				Bodega Central Agrota	LOCAL			1	Default		1	=	1				2	0	2	1	A	A	3			3	2	0	0	0	0	0	0	0	2	0			0	1					0	0	0	41.8		0	43297	43299	43313	36526	36526	36526	36533	0	0	0	0	1	0	0			FALSE		
AGROTA	Guayaquil Sukampo.xlsm	43313	AGROTA SUKAMPO GUAYAQUIL	180405094203158		ALT-0701-23		TIJERA MOD H/CAMBIALE 0701-23	TIJERAS	AGROFORESTAL				HERRAMIENTAS PODA MANUAL	Accesorios	ALTUNA			0									15.25	41.85	0			2	1	1	1	-	LIBRE-91	MAC 	2	RED BUF	0	0	0	0	0	0				Bodega Central Agrota	LOCAL			1	Default		1	=	1				3	0	2	1	V	V	0			3	3	0	0	0	0	0	0	0	3	0			0	2					0	0	0	41.86		0	43208	43299	43313	36526	36526	36526	36533	0	0	0	0	0	1	0			FALSE		
AGROTA	Guayaquil Sukampo.xlsm	43313	AGROTA SUKAMPO GUAYAQUIL	180405094520703		ALT-0751-23		TIJERA PODARE H/CAMBIABLE 0751-23	TIJERAS	AGROFORESTAL				HERRAMIENTAS PODA MANUAL	Accesorios	ALTUNA			0									21.67	44.25	0			2	1	1	1	-	LIBRE-2	MAC 	1	RED BUF	0	0	0	0	0	0				Bodega Central Agrota	LOCAL			1	Default		1	=	1				2	0	2	1	A	A	3			3	2	0	0	0	0	0	0	0	2	0			0	1					0	0	0	25.01		0	43297	43299	43313	36526	36526	36526	36533	0	0	0	0	1	0	0			FALSE		
AGROTA	Guayaquil Sukampo.xlsm	43313	AGROTA SUKAMPO GUAYAQUIL	180405100429664		ALT-A50-90		TIJERA PODA 2 MANOS YUNQUE A50-90	TIJERAS	AGROFORESTAL				HERRAMIENTAS PODA MANUAL	Accesorios	ALTUNA			0									45.75	125.15	0			2	1	1	1		LIBRE-2				0	0	0	0	0	0				Bodega Central Agrota	LOCAL			1	Default		1	=	1				0	0	0	0	G	G	1			1	0	0	0	0	0	0	0	0	0	0			0	0					0	0	0	0		0	43297	43299	43313	36526	36526	36526	36533	1	0	1	0	0	0	0			FALSE		
AGROTA	Guayaquil Sukampo.xlsm	43313	AGROTA SUKAMPO GUAYAQUIL	180405100959395		ALT-30-60		TIJERA PODA 2 MANOS MANGO ALUMINIO 60CM	TIJERAS	AGROFORESTAL				HERRAMIENTAS PODA MANUAL	Accesorios	ALTUNA			0									34.63	95	0			2	1	1	1	-	LIBRE-91	MAC 		RED BUF	0	0	0	0	0	0				Bodega Central Agrota	LOCAL			1	Default		1	=	1				1	0	1	1	R	R	0			1	1	0	0	0	0	0	0	0	1	0			0	1					0	0	0	41.84		0	43208	43299	43313	36526	36526	36526	36533	0	0	0	1	0	0	0			FALSE		
AGROTA	Guayaquil Sukampo.xlsm	43313	AGROTA SUKAMPO GUAYAQUIL	180405101438749		ALT-390-60		TIJERA PODA 2 MANOS 0390-60	TIJERAS	AGROFORESTAL				HERRAMIENTAS PODA MANUAL	Accesorios	ALTUNA			0									24.88	68.25	0			2	1	1	1	-	LIBRE-91	MAC 		RED BUF	0	0	0	0	0	0				Bodega Central Agrota	LOCAL			1	Default		1	=	1				1	0	1	1	R	R	0			1	1	0	0	0	0	0	0	0	1	0			0	1					0	0	0	41.84		0	43208	43299	43313	36526	36526	36526	36533	0	0	0	1	0	0	0			FALSE		
AGROTA	Guayaquil Sukampo.xlsm	43313	AGROTA SUKAMPO GUAYAQUIL	180405101610564		ALT-345		TIJERA DOS MANOS MANGO TELESCOPICO 0345	TIJERAS	AGROFORESTAL				HERRAMIENTAS PODA MANUAL	Accesorios	ALTUNA			0									35.63	97.7	0			2	1	1	1		LIBRE-2				0	0	0	0	0	0				Bodega Central Agrota	LOCAL			1	Default		1	=	1				0	0	0	0	G	G	1			1	0	0	0	0	0	0	0	0	0	0			0	0					0	0	0	0		0	43297	43299	43313	36526	36526	36526	36533	1	0	1	0	0	0	0			FALSE		
AGROTA	Guayaquil Sukampo.xlsm	43313	AGROTA SUKAMPO GUAYAQUIL	180405102402910		ALT-0390T		TIJERA PODA DOS MANOS TELECOPICA 60-90CM	TIJERAS	AGROFORESTAL				HERRAMIENTAS PODA MANUAL	Accesorios	ALTUNA			0									24.88	68.25	0			2	1	1	1	-	LIBRE-91	MAC 		RED BUF	0	0	0	0	0	0				Bodega Central Agrota	LOCAL			1	Default		1	=	1				1	0	1	1	R	R	0			1	1	0	0	0	0	0	0	0	1	0			0	1					0	0	0	41.84		0	43208	43299	43313	36526	36526	36526	36533	0	0	0	1	0	0	0			FALSE		
AGROTA	Guayaquil Sukampo.xlsm	43313	AGROTA SUKAMPO GUAYAQUIL	180405102647815		ALT-29604		SERRUCHO CURVO 330MM CON FUNDA 29604	TIJERAS	AGROFORESTAL				HERRAMIENTAS PODA MANUAL	Accesorios	ALTUNA			0									9.88	27	0			2	1	1	1	-	LIBRE-2	MAC 	1	RED BUF	0	0	0	0	0	0				Bodega Central Agrota	LOCAL			1	Default		1	=	1				2	0	2	1	A	A	3			2	2	0	0	0	0	0	0	0	2	0			0	1					0	0	0	41.59		0	43297	43299	43313	36526	36526	36526	36533	0	0	0	0	1	0	0			FALSE		
AGROTA	Guayaquil Sukampo.xlsm	43313	AGROTA SUKAMPO GUAYAQUIL	180405103400136		ALT-J422		SERRUCHO PODA CURVO 330CM C/FUNDA	TIJERAS	AGROFORESTAL				HERRAMIENTAS PODA MANUAL	Accesorios	ALTUNA			0									10	16.3	0			2	1	1	1	-	LIBRE-91	MAC 	2	RED BUF	0	0	0	0	0	0				Bodega Central Agrota	LOCAL			1	Default		1	=	1				3	0	2	1	V	V	0			3	3	0	0	0	0	0	0	0	3	0			0	2					0	0	0	15.12		0	43208	43299	43313	36526	36526	36526	36533	0	0	0	0	0	1	0			FALSE		
AGROTA	Guayaquil Sukampo.xlsm	43313	AGROTA SUKAMPO GUAYAQUIL	180405103722315		ALT-29623		"SERRUCHO HOJA PLEGABLE 7""/180MM 29623"	TIJERAS	AGROFORESTAL				HERRAMIENTAS PODA MANUAL	Accesorios	ALTUNA			0									9.75	26.75	0			2	1	1	1	-	LIBRE-91	MAC 	2	RED BUF	0	0	0	0	0	0				Bodega Central Agrota	LOCAL			1	Default		1	=	1				3	0	2	1	V	V	0			1	3	0	0	0	0	0	0	0	3	0			0	2					0	0	0	41.85		0	43208	43299	43313	36526	36526	36526	36533	0	0	0	0	0	1	0			FALSE		
AGROTA	Guayaquil Sukampo.xlsm	43313	AGROTA SUKAMPO GUAYAQUIL	180405104325760		ALT-90663		"TIJERA CORTARRAMAS CON CADENA 1,6M"	TIJERAS	AGROFORESTAL				HERRAMIENTAS PODA MANUAL	Accesorios	ALTUNA			0									37	71.05	0			2	1	1	1		LIBRE-2				0	0	0	0	0	0				Bodega Central Agrota	LOCAL			1	Default		1	=	1				0	0	0	0	G	G	1			1	0	0	0	0	0	0	0	0	0	0			0	0					0	0	0	0		0	43297	43299	43313	36526	36526	36526	36533	1	0	1	0	0	0	0			FALSE		
AGROTA	Guayaquil Sukampo.xlsm	43313	AGROTA SUKAMPO GUAYAQUIL	180405104755001		ALT-90822		SERRUCHO PERTIGA EXTENSIBLE DOBLE GANCHO	TIJERAS	AGROFORESTAL				HERRAMIENTAS PODA MANUAL	Accesorios	ALTUNA			0									20.63	56.6	0			2	1	1	1		LIBRE-2				0	0	0	0	0	0				Bodega Central Agrota	LOCAL			1	Default		1	=	1				0	0	0	0	G	G	1			1	0	0	0	0	0	0	0	0	0	0			0	0					0	0	0	0		0	43297	43299	43313	36526	36526	36526	36533	1	0	1	0	0	0	0			FALSE		
AGROTA	Guayaquil Sukampo.xlsm	43313	AGROTA SUKAMPO GUAYAQUIL	180405105041539		ALT-J442		TIJERA PODA DOS MANOS ALUMINIO 69CM J442	TIJERAS	AGROFORESTAL				HERRAMIENTAS PODA MANUAL	Accesorios	ALTUNA			0									5.94	37	0			2	1	1	1	-	LIBRE-91	MAC 		RED BUF	0	0	0	0	0	0				Bodega Central Agrota	LOCAL			1	Default		1	=	1				1	0	1	1	R	R	0			1	1	0	0	0	0	0	0	0	1	0			0	1					0	0	0	125.49		0	43208	43299	43313	36526	36526	36526	36533	0	0	0	1	0	0	0			FALSE		
AGROTA	Guayaquil Sukampo.xlsm	43313	AGROTA SUKAMPO GUAYAQUIL	180405105433488		ALT-J446		TIJERA PODA DOS MANOS TELESCOPICA 65-89	TIJERAS	AGROFORESTAL				HERRAMIENTAS PODA MANUAL	Accesorios	ALTUNA			0									19.88	54.5	0			2	1	1	1		LIBRE-2				0	0	0	0	0	0				Bodega Central Agrota	LOCAL			1	Default		1	=	1				0	0	0	0	G	G	1			1	0	0	0	0	0	0	0	0	0	0			0	0					0	0	0	0		0	43297	43299	43313	36526	36526	36526	36533	1	0	1	0	0	0	0			FALSE		
AGROTA	Guayaquil Sukampo.xlsm	43313	AGROTA SUKAMPO GUAYAQUIL	180405105839331		ALT-J447		TIJERA CORTASETOS ALUMINIO RECTA 58CM J477	TIJERAS	AGROFORESTAL				HERRAMIENTAS PODA MANUAL	Accesorios	ALTUNA			0									12.94	35.5	0			2	1	1	1		LIBRE-2				0	0	0	0	0	0				Bodega Central Agrota	LOCAL			1	Default		1	=	1				0	0	0	0	G	G	1			1000000000	0	0	0	0	0	0	0	0	0	0			0	0					0	0	0	0		0	43297	43299	43313	36526	36526	36526	36533	1	0	1	0	0	0	0			FALSE		
AGROTA	Guayaquil Sukampo.xlsm	43313	AGROTA SUKAMPO GUAYAQUIL	180405110414767		ALT-8440		TIJERA DE INJERTAR 	TIJERAS	AGROFORESTAL				HERRAMIENTAS PODA MANUAL	Accesorios	ALTUNA			0									16.88	46.3	0			2	1	1	1	-	LIBRE-91	MAC 		RED BUF	0	0	0	0	0	0				Bodega Central Agrota	LOCAL			1	Default		1	=	1				1	0	1	1	R	R	0			1	1	0	0	0	0	0	0	0	1	0			0	1					0	0	0	41.83		0	43208	43299	43313	36526	36526	36526	36533	0	0	0	1	0	0	0			FALSE		
AGROTA	Guayaquil Sukampo.xlsm	43313	AGROTA SUKAMPO GUAYAQUIL	180405110731371		ALT-8140		MULTIAFILADOR 8140	TIJERAS	AGROFORESTAL				HERRAMIENTAS PODA MANUAL	Accesorios	ALTUNA			0									5	7	0			2	1	1	1	-	LIBRE-91	MAC 	2	RED BUF	0	0	0	0	0	0				Bodega Central Agrota	LOCAL			1	Default		1	=	1				3	0	2	1	V	V	0			3	3	0	0	0	0	0	0	0	3	0			0	2					0	0	0	9.6		0	43208	43299	43313	36526	36526	36526	36533	0	0	0	0	0	1	0			FALSE		
AGROTA	Guayaquil Sukampo.xlsm	43313	AGROTA SUKAMPO GUAYAQUIL	180405113542288		ALT-8400		NAVAJA INFERTAR 8400	TIJERAS	AGROFORESTAL				HERRAMIENTAS PODA MANUAL	Accesorios	ALTUNA			0									4.75	13	0			2	1	1	1	-	LIBRE-2	MAC 	1	RED BUF	0	0	0	0	0	0				Bodega Central Agrota	LOCAL			1	Default		1	=	1				2	0	2	1	A	A	3			1000000000	2	0	0	0	0	0	0	0	2	0			0	1					0	0	0	41.68		0	43297	43299	43313	36526	36526	36526	36533	0	0	0	0	1	0	0			FALSE		
AGROTA	Guayaquil Sukampo.xlsm	43313	AGROTA SUKAMPO GUAYAQUIL	160405095847855		ASAB-NS-2802 CARR		BOMBA  ESTACIONARIA ASABA NS-2802 CON CARRETON MANGUERA Y PISTOLA SIRFRAN	FUMIGACION ESTACIONARIA	AGROFORESTAL				FUMIGACION	Maquinas	ASABA			0									892.86	1500	0			2	1	1	1		LIBRE-2				0.09	0	0	2.8	0	0				Bodega Central Agrota	LOCAL			1	Default		1	=	1				0	1	0	0	G	G	1			1000000000	0	0	0	0	0	0	0	0	0	0			0	0					0	0	0	0		0	43297	43299	43313	36526	36526	36526	36533	1	0	1	0	0	0	0			FALSE		
