EMPRESA	ARCHIVO	FECHA	BODEGA	CODIGO	CODIGO FUNCIONAL	CODIGO VINCULADO	CODIGO GENERICO	DESCRIPCION	GRUPO	LINEA	SUBLINEA	FAMILIA	SUBFAMILIA	CATEGORIA	TIPO	MARCA	MODELO	CAT MANAGEMENT	NUEVO	CAT PROPIA 1	CAT PROPIA 2	CAT PROPIA 3	CAT PROPIA 4	CAT PROPIA 5	Estatus	Clasificación	Responsable	CTV	PV	Precio Promoción	Inicio Promoción	Fin Promoción	Horizonte	T Suministro	Frec Repos	GDB	Cam	Etapa	Estado Reposiciones	Nuevo Buff Sug	Comportamiento	Consumo	Cobertura Buffer	Cobertura Inv Proy	Cobertura Ped Min	Días Desabastecimiento	Ventas Perdidas	Posponer BUF	Posponer RED	Posponer GDB	Proveedor	Perfil	Buff Min	Buff Max	PEDID Min	Redondeo Pedido Mínimo	PEDID Min Grupo	Unidad Empaque	Redondeo Unidad Empaque	Porc Aten	Impacto Faltante	Observaciones	Nuevo Buff Real	Buff Act	Buff Calc	Zona Amar	Zona Roja	Color	Color1	Ult Buffer	Buff Ant Estacion	Buff Estacional	Inv Proveed	Inv Fís Act	Estado Buffer	Tráns Act	Negociación	Producción	Embarcado	Comprom	Backorders	Inv Proy Act	Estado Buffer Proy	Ingresos	Egresos	PEDIDCalc	PEDID Prom	PEDID Real	Calendario Estacional	Acción Estacional	Etapa Estacional	T$D	I$D	Rentabilid	Rentabilidad Proy	Vel Efect	Servicio	Ult Cambio	Inicio Per	Fin Per	Ult Transfer Inicial	Ult Transfer Final	Fecha Nuevo Pedido	Fecha Esperada Arribo	Var	Rojo Acum	Negro	Rojo	Amarillo	Verde	Lila	Err Ped Grupo	Color Repos Frec	Omisiones GDB	Numero Fila	Borrar
AGROTA	Repuestos Shindaiwa.xlsm	43313	Bodega Central Agrota	10000000463		EC-V582000200		CA ANILLO DE RETENCION 757 (22169-51140)	REPUESTOS 2T	AGROFORESTAL				REPUESTOS	Gris Repuestos	SHINDAIWA			0									0.23	0.95	0			10	8	2	1		LIBRE-1148				0	0	0	0	0	0				Echo	USA ECHO			1	Default		1	=	1				0	0	0	0	G	G	0			1000000000	1	0	0	0	0	0	0	0	1	0			0	0					0	0	0	0		0	42095	43243	43313	36526	36526	36526	36582	0	0	0	0	0	0	1			FALSE		
AGROTA	Repuestos Shindaiwa.xlsm	43313	Bodega Central Agrota	120214162131068		EC-V103000600		CA EMPAQUE EB5000	REPUESTOS 2T	AGROFORESTAL				REPUESTOS	Gris Repuestos	SHINDAIWA			0									0	1.07	0			10	8	2	1		LIBRE-1148				0	0	0	0	0	0				Echo	USA ECHO			1	Default		1	=	1				0	0	0	0	G	G	0			1000000000	0	0	0	0	0	0	0	0	0	0			0	0					0	0	0	0		0	42095	43243	43313	36526	36526	36526	36582	1	0	1	0	0	0	0			FALSE		
AGROTA	Repuestos Shindaiwa.xlsm	43313	Bodega Central Agrota	140609162106217		EC-V475004640 		PROTECTOR CABLE DE BUJIA C270	REPUESTOS 2T	AGROFORESTAL				REPUESTOS	Gris Repuestos	ECHO			0									0.44	1.17	0			10	8	2	1		LIBRE-1148				0	0	0	0	0	0				Echo	USA ECHO			1	Default		1	=	1				0	0	0	0	G	G	0			1000000000	9	0	0	0	0	0	0	0	9	0			0	0					0	0	0	0		0	42095	43243	43313	36526	36526	36526	36582	0	0	0	0	0	0	1			FALSE		
AGROTA	Repuestos Shindaiwa.xlsm	43313	Bodega Central Agrota	151002092500976		EC-CN113181		EMPAQUE DE CAMARA SP53BPE	REPUESTOS 2T	AGROFORESTAL				REPUESTOS	Repuestos	SHINDAIWA			0									0	1.19	0			10	8	2	1		LIBRE-959				0	0	0	0	0	0				Echo	USA ECHO			1	Default		1	=	1				0	0	0	0	G	G	0			1000000000	0	0	0	0	0	0	0	0	0	0			0	0					0	0	0	0		0	42284	43243	43313	36526	36526	36526	36582	1	0	1	0	0	0	0			FALSE		
AGROTA	Repuestos Shindaiwa.xlsm	43313	Bodega Central Agrota	151002091113234		EC-CN11346		EMPAQUETADURA DE FIELTRO SP53BPE	REPUESTOS 2T	AGROFORESTAL				REPUESTOS	Repuestos	SHINDAIWA			0									0	1.35	0			10	8	2	1		LIBRE-959				0	0	0	0	0	0				Echo	USA ECHO			1	Default		1	=	1				0	0	0	0	G	G	0			1000000000	0	0	0	0	0	0	0	0	0	0			0	0					0	0	0	0		0	42284	43243	43313	36526	36526	36526	36582	1	0	1	0	0	0	0			FALSE		
AGROTA	Repuestos Shindaiwa.xlsm	43313	Bodega Central Agrota	150309160747628		EC-17804319830		"RESORTE, GATILLO CS680"	REPUESTOS 2T	AGROFORESTAL				REPUESTOS	Repuestos	ECHO			0									0.61	1.4	0			10	8	2	1		LIBRE-1148				0.05	0	15	5	0	0				Echo	USA ECHO			1	Default		1	=	1				0	1	0	0	G	G	0			1000000000	3	0	0	0	0	0	0	0	3	0			0	0					0	0	0	0		0	42095	43243	43313	36526	36526	36526	36582	0	0	0	0	0	0	1			FALSE		
AGROTA	Repuestos Shindaiwa.xlsm	43313	Bodega Central Agrota	141124101044142		EC-V360000120		CA ANILLO METALICO DE MANGA 757	REPUESTOS 2T	AGROFORESTAL				REPUESTOS	Gris Repuestos	SHINDAIWA			0									0.54	1.45	0			10	8	2	1		LIBRE-1148				0.09	0	0	2.8	0	0				Echo	USA ECHO			1	Default		1	=	1				0	2	0	0	G	G	0			1000000000	0	0	0	0	0	0	0	0	0	0			0	0					0	0	0	0		0	42095	43243	43313	36526	36526	36526	36582	1	0	1	0	0	0	0			FALSE		
AGROTA	Repuestos Shindaiwa.xlsm	43313	Bodega Central Agrota	150108094121577		EC-V470001480		TUBO DE VENTILACION 488	REPUESTOS 2T	AGROFORESTAL				REPUESTOS	Gris Repuestos	ECHO			0									0.61	1.45	0			10	8	2	1		LIBRE-1148				0	0	0	0	0	0				Echo	USA ECHO			1	Default		1	=	1				0	0	0	0	G	G	0			1000000000	4	0	0	0	0	0	0	0	4	0			0	0					0	0	0	0		0	42095	43243	43313	36526	36526	36526	36582	0	0	0	0	0	0	1			FALSE		
AGROTA	Repuestos Shindaiwa.xlsm	43313	Bodega Central Agrota	10000000404		EC-A566000210		RESORTE DEL EMBRAGUE 577-757	REPUESTOS 2T	AGROFORESTAL				REPUESTOS	Gris Repuestos	SHINDAIWA			0									0.46	1.53	0			10	8	2	1		LIBRE-1148				0	0	0	0	0	0				Echo	USA ECHO			1	Default		1	=	1				0	0	0	0	G	G	0			1000000000	10	0	0	0	0	0	0	0	10	0			0	0					0	0	0	0		0	42095	43243	43313	36526	36526	36526	36582	0	0	0	0	0	0	1			FALSE		
AGROTA	Repuestos Shindaiwa.xlsm	43313	Bodega Central Agrota	150108110447259		EC-61042606560		SELLO DE FELPA HC152	REPUESTOS 2T	AGROFORESTAL				REPUESTOS	Gris Repuestos	ECHO			0									0.7	1.62	0			10	8	2	1		LIBRE-1148				0	0	0	0	0	0				Echo	USA ECHO			1	Default		1	=	1				0	0	0	0	G	G	0			1000000000	8	0	0	0	0	0	0	0	8	0			0	0					0	0	0	0		0	42095	43243	43313	36526	36526	36526	36582	0	0	0	0	0	0	1			FALSE		
AGROTA	Repuestos Shindaiwa.xlsm	43313	Bodega Central Agrota	10000000040		EC-9242440000		CA ANILLO DE RETENCION B45-488 (02432-40170)	REPUESTOS 2T	AGROFORESTAL				REPUESTOS	Repuestos	SHINDAIWA			0									0	1.72	0			10	8	2	1		LIBRE-1148				0	0	0	0	0	0				Echo	USA ECHO	2		1	Default		1	=	1				0	0	0	0	G	G	0			1000000000	0	0	0	0	0	0	0	0	0	0			0	0					0	0	0	0		0	42095	43243	43313	36526	36526	36526	36582	1	0	1	0	0	0	0			FALSE		
AGROTA	Repuestos Shindaiwa.xlsm	43313	Bodega Central Agrota	10000000438		EC-V451000940		CA RESORTE DEL EMBRAGUE 488 (22160-51230)	REPUESTOS 2T	AGROFORESTAL				REPUESTOS	Gris Repuestos	SHINDAIWA			0									0	1.75	0			10	8	2	1		LIBRE-1148				0	0	0	0	0	0				Echo	USA ECHO			1	Default		1	=	1				0	0	0	0	G	G	0			1000000000	0	0	0	0	0	0	0	0	0	0			0	0					0	0	0	0		0	42095	43243	43313	36526	36526	36526	36582	1	0	1	0	0	0	0			FALSE		
AGROTA	Repuestos Shindaiwa.xlsm	43313	Bodega Central Agrota	10000000469		EC-V452000950		RESORTE ACELERADOR 757 (22169-54630)	REPUESTOS 2T	AGROFORESTAL				REPUESTOS	Gris Repuestos	SHINDAIWA			0									0.56	1.75	0			10	8	2	1		LIBRE-1148				0	0	0	0	0	0				Echo	USA ECHO			1	Default		1	=	1				0	0	0	0	G	G	0			1000000000	7	0	0	0	0	0	0	0	7	0			0	0					0	0	0	0		0	42095	43243	43313	36526	36526	36526	36582	0	0	0	0	0	0	1			FALSE		
AGROTA	Repuestos Shindaiwa.xlsm	43313	Bodega Central Agrota	10000000409		EC-A514000230		TRINQUETE 757-577 (22150-71120)	REPUESTOS 2T	AGROFORESTAL				REPUESTOS	Gris Repuestos	SHINDAIWA			0									0.58	1.75	0			10	8	2	1		LIBRE-1148				0	0	0	0	0	0				Echo	USA ECHO			1	Default		1	=	1				0	0	0	0	G	G	0			1000000000	10	0	0	0	0	0	0	0	10	0			0	0					0	0	0	0		0	42095	43243	43313	36526	36526	36526	36582	0	0	0	0	0	0	1			FALSE		
AGROTA	Repuestos Shindaiwa.xlsm	43313	Bodega Central Agrota	130703160140280		EC-C503000090		COJIN BUSHING BP35	REPUESTOS 2T	AGROFORESTAL				REPUESTOS	Repuestos	SHINDAIWA			0									0	1.8	0			10	8	2	1		LIBRE-959				0	0	0	0	0	0				Echo	USA ECHO			1	Default		1	=	1				0	0	0	0	G	G	1			1000000000	0	0	0	0	0	0	0	0	0	0			0	0					0	0	0	0		0	42284	43243	43313	36526	36526	36526	36582	1	0	1	0	0	0	0			FALSE		
AGROTA	Repuestos Shindaiwa.xlsm	43313	Bodega Central Agrota	110113123107690		EC-V652000170		ENGRANAJE 488 (22154-55110)	REPUESTOS 2T	AGROFORESTAL				REPUESTOS	Gris Repuestos	SHINDAIWA			0									0.44	1.88	0			10	8	2	1		LIBRE-1148				0	0	0	0	0	0				Echo	USA ECHO			1	Default		1	=	1				0	0	0	0	G	G	0			1000000000	4	0	0	0	0	0	0	0	4	0			0	0					0	0	0	0		0	42095	43243	43313	36526	36526	36526	36582	0	0	0	0	0	0	1			FALSE		
AGROTA	Repuestos Shindaiwa.xlsm	43313	Bodega Central Agrota	130607121000102		EC-12436321330		JUNTA DE DOSIFICACION B450 B450AUS C270	REPUESTOS 2T	AGROFORESTAL				REPUESTOS	Repuestos	SHINDAIWA			0									0.46	1.99	0			10	8	2	1		LIBRE-663				0	0	0	0	0	0				Echo	USA ECHO			1	Default		5	=	1				0	0	0	0	G	G	16			1000000000	17	0	0	0	0	0	0	0	17	0			0	0					0	0	0	0		0	42580	43243	43313	36526	36526	36526	36582	0	0	0	0	0	0	1			FALSE		
AGROTA	Repuestos Shindaiwa.xlsm	43313	Bodega Central Agrota	110126132430520		EC-10024216430		CA EMPAQUE CARTER CS1201	REPUESTOS 2T	AGROFORESTAL				REPUESTOS	Gris Repuestos	ECHO			0									1.01	2.02	0			10	8	2	1		LIBRE-1148				0	0	0	0	0	0				Echo	USA ECHO			1	Default		1	=	1				0	0	0	0	G	G	0			1000000000	11	0	0	0	0	0	0	0	11	0			0	0					0	0	0	0		0	42095	43243	43313	36526	36526	36526	36582	0	0	0	0	0	0	1			FALSE		
AGROTA	Repuestos Shindaiwa.xlsm	43313	Bodega Central Agrota	110105193448369		EC-V204000410		PERNO 6X25 B530 BP35 (11022-06280)	REPUESTOS 2T	AGROFORESTAL				REPUESTOS	Repuestos	SHINDAIWA			0									0.57	2.05	0			10	8	2	1		LIBRE-700				0.14	0	30.4	1.8	0	0				Echo	USA ECHO			1	Default		5	=	1				0	3	0	0	G	G	30			1000000000	17	0	0	0	0	0	0	0	17	0			0	0					0	0	0	0		0	42543	43243	43313	36526	36526	36526	36582	0.06105537	0	0	0	0	0	1			FALSE		
AGROTA	Repuestos Shindaiwa.xlsm	43313	Bodega Central Agrota	110105192438187		EC-V13800020		CA OJAL DEL TANQUE DE COMBUSTIBL B450	REPUESTOS 2T	AGROFORESTAL				REPUESTOS	Gris Repuestos	SHINDAIWA			0									0	2.07	0			10	8	2	1		LIBRE-1148				0	0	0	0	0	0				Echo	USA ECHO			1	Default		1	=	1				0	0	0	0	G	G	0			1000000000	0	0	0	0	0	0	0	0	0	0			0	0					0	0	0	0		0	42095	43243	43313	36526	36526	36526	36582	1	0	1	0	0	0	0			FALSE		
AGROTA	Repuestos Shindaiwa.xlsm	43313	Bodega Central Agrota	110113122651911		EC-V107000080		EMPAQUE CORCHO 488-577-757 (22160-33821)	REPUESTOS 2T	AGROFORESTAL				REPUESTOS	Gris Repuestos	SHINDAIWA			0									0.52	2.13	0			10	8	2	1		LIBRE-1148				0.05	0	10	5	0	0				Echo	USA ECHO			1	Default		1	=	1				0	1	0	0	G	G	0			1000000000	2	0	0	0	0	0	0	0	2	0			0	0					0	0	0	0		0	42095	43243	43313	36526	36526	36526	36582	0.200681014	0	0	0	0	0	1			FALSE		
AGROTA	Repuestos Shindaiwa.xlsm	43313	Bodega Central Agrota	120807091519934		EC-17721805960		TRINQUETE ES726 (A514000180)	REPUESTOS 2T	AGROFORESTAL				REPUESTOS	Repuestos	SHINDAIWA			0									1.21	2.2	0			10	8	2	1		LIBRE-569				0.09	0	88.9	2.8	0	0				Echo	USA ECHO			1	Default		2	=	1				0	2	0	0	G	G	6			1000000000	32	0	0	0	0	0	0	0	32	0			0	0					0	0	0	0		0	42674	43243	43313	36526	36526	36526	36582	0	0	0	0	0	0	1			FALSE		
AGROTA	Repuestos Shindaiwa.xlsm	43313	Bodega Central Agrota	10000000408		EC-C309000110		PIN DEL TENSOR DE CADENA 577-488-757 (22150-52440)	REPUESTOS 2T	AGROFORESTAL				REPUESTOS	Gris Repuestos	SHINDAIWA			0									0.83	2.23	0			10	8	2	1		LIBRE-1148				0.05	0	55	5	0	0				Echo	USA ECHO	10		1	Default		1	=	1				0	1	0	0	G	G	0			1000000000	11	0	0	0	0	0	0	0	11	0			0	0					0	0	0	0		0	42095	43243	43313	36526	36526	36526	36582	0	0	0	0	0	0	1			FALSE		
AGROTA	Repuestos Shindaiwa.xlsm	43313	Bodega Central Agrota	110105215832526		EC-A226000520		PRE FILTRO B530	REPUESTOS 2T	AGROFORESTAL				REPUESTOS	Repuestos	SHINDAIWA			0									0.84	2.42	0			10	8	2	1		LIBRE-568				0	0	0	0	0	0				Echo	USA ECHO			1	Default		2	=	1				0	0	0	0	G	G	10			1000000000	10	0	0	0	0	0	0	0	10	0			0	0					0	0	0	0		0	42675	43243	43313	36526	36526	36526	36582	0	0	0	0	0	0	1			FALSE		
AGROTA	Repuestos Shindaiwa.xlsm	43313	Bodega Central Agrota	110126133420298		EC-12314016130		EMPAQUE DIAFRAGMA DE MEDICION CS600 CS680 488 577 757	REPUESTOS 2T	AGROFORESTAL				REPUESTOS	Gris Repuestos	SHINDAIWA			0									0	2.46	0			10	8	2	1		LIBRE-1148				0	0	0	0	0	0				Echo	USA ECHO			1	Default		1	=	1				0	0	0	0	G	G	0			1000000000	0	0	0	0	0	0	0	0	0	0			0	0					0	0	0	0		0	42095	43243	43313	36526	36526	36526	36582	1	0	1	0	0	0	0			FALSE		
AGROTA	Repuestos Shindaiwa.xlsm	43313	Bodega Central Agrota	150130130416391		EC-P022006850		TRINQUETE GT-22GES	REPUESTOS 2T	AGROFORESTAL				REPUESTOS	Repuestos	ECHO			0									0.99	2.47	0			10	8	2	1		LIBRE-1148				0	0	0	0	0	0				Echo	USA ECHO			1	Default		1	=	1				0	0	0	0	G	G	0			1000000000	3	0	0	0	0	0	0	0	3	0			0	0					0	0	0	0		0	42095	43243	43313	36526	36526	36526	36582	0	0	0	0	0	0	1			FALSE		
AGROTA	Repuestos Shindaiwa.xlsm	43313	Bodega Central Agrota	150108131036179		EC-V470001490		TUBO COMBUSTIBLE 488	REPUESTOS 2T	AGROFORESTAL				REPUESTOS	Gris Repuestos	SHINDAIWA			0									1.23	2.51	0			10	8	2	1		LIBRE-1148				0	0	0	0	0	0				Echo	USA ECHO			1	Default		1	=	1				0	0	0	0	G	G	0			1000000000	4	0	0	0	0	0	0	0	4	0			0	0					0	0	0	0		0	42095	43243	43313	36526	36526	36526	36582	0	0	0	0	0	0	1			FALSE		
AGROTA	Repuestos Shindaiwa.xlsm	43313	Bodega Central Agrota	10000000447		EC-V104001610		EMPAQUE SILENCIADOR 757 (22169-15212)	REPUESTOS 2T	AGROFORESTAL				REPUESTOS	Gris Repuestos	SHINDAIWA			0									0.56	2.71	0			10	8	2	1		LIBRE-1148				0.05	0	45	5	0	0				Echo	USA ECHO			1	Default		1	=	1				0	1	0	0	G	G	0			1000000000	9	0	0	0	0	0	0	0	9	0			0	0					0	0	0	0		0	42095	43243	43313	36526	36526	36526	36582	0.053011595	0	0	0	0	0	1			FALSE		
AGROTA	Repuestos Shindaiwa.xlsm	43313	Bodega Central Agrota	10000000400		EC-V204000640		ESPARRAGOS DE CARBURADOR 577 (22150-15412)	REPUESTOS 2T	AGROFORESTAL				REPUESTOS	Gris Repuestos	SHINDAIWA			0									0.76	2.81	0			10	8	2	1		LIBRE-1148				0	0	0	0	0	0				Echo	USA ECHO			1	Default		1	=	1				0	0	0	0	G	G	0			1000000000	11	0	0	0	0	0	0	0	11	0			0	0					0	0	0	0		0	42095	43243	43313	36526	36526	36526	36582	0	0	0	0	0	0	1			FALSE		
AGROTA	Repuestos Shindaiwa.xlsm	43313	Bodega Central Agrota	10000000462		EC-V309000080		CA ARANDELA 757 (22169-51130)	REPUESTOS 2T	AGROFORESTAL				REPUESTOS	Repuestos	SHINDAIWA			0									0.73	2.95	0			10	8	2	1		LIBRE-1148				0	0	0	0	0	0				Echo	USA ECHO			1	Default		1	=	1				0	0	0	0	G	G	0			1000000000	5	0	0	0	0	0	0	0	5	0			0	0					0	0	0	0		0	42095	43243	43313	36526	36526	36526	36582	0	0	0	0	0	0	1			FALSE		
AGROTA	Repuestos Shindaiwa.xlsm	43313	Bodega Central Agrota	150430132340570		EC-V470000880		OJAL DE LINEA DE COMBUSTIBLE ES726	REPUESTOS 2T	AGROFORESTAL				REPUESTOS	Repuestos	SHINDAIWA			0									1.22	3.01	0			10	8	2	1		LIBRE-1148				0	0	0	0	0	0				Echo	USA ECHO			1	Default		1	=	1				0	0	0	0	G	G	0			1000000000	4	0	0	0	0	0	0	0	4	0			0	0					0	0	0	0		0	42095	43243	43313	36526	36526	36526	36582	0	0	0	0	0	0	1			FALSE		
AGROTA	Repuestos Shindaiwa.xlsm	43313	Bodega Central Agrota	10000000715		EC-A226001260		PRE FILTRO 577P-757 (72330-82320)	REPUESTOS 2T	AGROFORESTAL				REPUESTOS	Gris Repuestos	SHINDAIWA			0									1.01	3.07	0			10	8	2	1		LIBRE-1148				0	0	0	0	0	0				Echo	USA ECHO			1	Default		1	=	1				0	0	0	0	G	G	0			1000000000	3	0	0	0	0	0	0	0	3	0			0	0					0	0	0	0		0	42095	43243	43313	36526	36526	36526	36582	0	0	0	0	0	0	1			FALSE		
AGROTA	Repuestos Shindaiwa.xlsm	43313	Bodega Central Agrota	110106085205936		EC-A565000070		PLACA MANGA 757 (22150-12180)	REPUESTOS 2T	AGROFORESTAL				REPUESTOS	Gris Repuestos	SHINDAIWA			0									1.08	3.55	0			10	8	2	1		LIBRE-1148				0	0	0	0	0	0				Echo	USA ECHO			1	Default		1	=	1				0	0	0	0	G	G	0			1000000000	6	0	0	0	0	0	0	0	6	0			0	0					0	0	0	0		0	42095	43243	43313	36526	36526	36526	36582	0	0	0	0	0	0	1			FALSE		
AGROTA	Repuestos Shindaiwa.xlsm	43313	Bodega Central Agrota	10000000472		EC-V470001600		TUBERIA 757 (22169-55310)	REPUESTOS 2T	AGROFORESTAL				REPUESTOS	Gris Repuestos	SHINDAIWA			0									1.18	3.55	0			10	8	2	1		LIBRE-1148				0	0	0	0	0	0				Echo	USA ECHO			1	Default		1	=	1				0	0	0	0	G	G	0			1000000000	6	0	0	0	0	0	0	0	6	0			0	0					0	0	0	0		0	42095	43243	43313	36526	36526	36526	36582	0	0	0	0	0	0	1			FALSE		
AGROTA	Repuestos Shindaiwa.xlsm	43313	Bodega Central Agrota	10000000407		EC-V265000230		TUERCA 577 (22150-52411)	REPUESTOS 2T	AGROFORESTAL				REPUESTOS	Repuestos	SHINDAIWA			0									1.6	3.78	0			10	8	2	1		LIBRE-1148				0	0	0	0	0	0				Echo	USA ECHO			1	Default		1	=	1				0	0	0	0	G	G	0			1000000000	17	0	0	0	0	0	0	0	17	0			0	0					0	0	0	0		0	42095	43243	43313	36526	36526	36526	36582	0	0	0	0	0	0	1			FALSE		
AGROTA	Repuestos Shindaiwa.xlsm	43313	Bodega Central Agrota	141125164321541		EC-V401000350		CA AMORTIGUADOR 488	REPUESTOS 2T	AGROFORESTAL				REPUESTOS	Gris Repuestos	SHINDAIWA			0									1.72	3.79	0			10	8	2	1		LIBRE-1148				0	0	0	0	0	0				Echo	USA ECHO			1	Default		1	=	1				0	0	0	0	G	G	0			1000000000	8	0	0	0	0	0	0	0	8	0			0	0					0	0	0	0		0	42095	43243	43313	36526	36526	36526	36582	0	0	0	0	0	0	1			FALSE		
AGROTA	Repuestos Shindaiwa.xlsm	43313	Bodega Central Agrota	150220091013096		EC-14571130830		SOPORTE DE SILENCIADOR CS 8002	REPUESTOS 2T	AGROFORESTAL				REPUESTOS	Repuestos	ECHO			0									1.64	3.79	0			10	8	2	1		LIBRE-1148				0	0	0	0	0	0				Echo	USA ECHO			1	Default		1	=	1				0	0	0	0	G	G	0			1000000000	2	0	0	0	0	0	0	0	2	0			0	0					0	0	0	0		0	42095	43243	43313	36526	36526	36526	36582	0	0	0	0	0	0	1			FALSE		
AGROTA	Repuestos Shindaiwa.xlsm	43313	Bodega Central Agrota	111101101209321		EC-J420000080		PLACA SWITCH 757	REPUESTOS 2T	AGROFORESTAL				REPUESTOS	Gris Repuestos	SHINDAIWA			0									0.97	3.86	0			10	8	2	1		LIBRE-1148				0	0	0	0	0	0				Echo	USA ECHO			1	Default		1	=	1				0	0	0	0	G	G	0			1000000000	5	0	0	0	0	0	0	0	5	0			0	0					0	0	0	0		0	42095	43243	43313	36526	36526	36526	36582	0	0	0	0	0	0	1			FALSE		
AGROTA	Repuestos Shindaiwa.xlsm	43313	Bodega Central Agrota	131210124345044		EC-9400236001		RODAMIENTO 6001 DDU	REPUESTOS 2T	AGROFORESTAL				REPUESTOS	Repuestos	ECHO			0									0	3.9	0			10	8	2	1		LIBRE-1148				0	0	0	0	0	0				Echo	USA ECHO			1	Default		1	=	1				0	0	0	0	G	G	0			1000000000	0	0	0	0	0	0	0	0	0	0			0	0					0	0	0	0		0	42095	43243	43313	36526	36526	36526	36582	1	0	1	0	0	0	0			FALSE		
AGROTA	Repuestos Shindaiwa.xlsm	43313	Bodega Central Agrota	10000000712		EC-V225000160		ESPARRAGO BARRA 488 (72312-21520)	REPUESTOS 2T	AGROFORESTAL				REPUESTOS	Gris Repuestos	SHINDAIWA			0									1.16	3.99	0			10	8	2	1		LIBRE-1148				0	0	0	0	0	0				Echo	USA ECHO			1	Default		1	=	1				0	0	0	0	G	G	0			1000000000	18	0	0	0	0	0	0	0	18	0			0	0					0	0	0	0		0	42095	43243	43313	36526	36526	36526	36582	0	0	0	0	0	0	1			FALSE		
AGROTA	Repuestos Shindaiwa.xlsm	43313	Bodega Central Agrota	10000000774		EC-901018		CA ARNES 901018 	ACCESORIOS EQUIPOS 2T	AGROFORESTAL				ACCESORIOS	Gris Accesorio	SHINDAIWA			0									2.15	4.21	0			10	8	2	1		LIBRE-989				0	0	0	0	0	0				Echo	USA ECHO			1	Default		1	=	1				0	0	0	0	G	G	0			1000000000	17	0	0	0	0	0	0	0	17	0			0	0					0	0	0	0		0	42254	43243	43313	36526	36526	36526	36582	0	0	0	0	0	0	1			FALSE		
AGROTA	Repuestos Shindaiwa.xlsm	43313	Bodega Central Agrota	140821172108368		EC-2216982420		PERILLA DE TAPA FILTRO 757	REPUESTOS 2T	AGROFORESTAL				REPUESTOS	Repuestos	ECHO			0									0	4.28	0			10	8	2	1		LIBRE-1148				0	0	0	0	0	0				Echo	USA ECHO			1	Default		1	=	1				0	0	0	0	G	G	0			1000000000	0	0	0	0	0	0	0	0	0	0			0	0					0	0	0	0		0	42095	43243	43313	36526	36526	36526	36582	1	0	1	0	0	0	0			FALSE		
AGROTA	Repuestos Shindaiwa.xlsm	43313	Bodega Central Agrota	121205084303420		EC-4036722		CUBIERTA CUERPO BOMBA METALICO ANTIGUO ES726	REPUESTOS 2T	AGROFORESTAL				REPUESTOS	Repuestos	ECHO			0									1.9	4.33	0			10	8	2	1		LIBRE-419				0	0	0	0	0	0			42855	Echo	USA ECHO			1	Default		1	=	1				0	0	0	0	G	G	1			1000000000	2	0	0	0	0	0	0	0	2	0			0	0					0	0	0	0		0	42824	43243	43313	36526	36526	36526	36582	0	0	0	0	0	0	1			FALSE		
AGROTA	Repuestos Shindaiwa.xlsm	43313	Bodega Central Agrota	10000000278		SH-20021-96420		HERRAMIENTA RETENEDOR X2	REPUESTOS 2T	AGROFORESTAL				REPUESTOS	Gris Repuestos	SHINDAIWA			0									1.4	4.38	0			10	8	2	1		LIBRE-1148				0	0	0	0	0	0				Echo	USA ECHO			1	Default		1	=	1				0	0	0	0	G	G	0			1000000000	10	0	0	0	0	0	0	0	10	0			0	0					0	0	0	0		0	42095	43243	43313	36526	36526	36526	36582	0	0	0	0	0	0	1			FALSE		
AGROTA	Repuestos Shindaiwa.xlsm	43313	Bodega Central Agrota	10000000585		EC-V609000050		PIN DE PISTON B530 (62035-41210)	REPUESTOS 2T	AGROFORESTAL				REPUESTOS	Repuestos	SHINDAIWA			0									1.58	4.54	0			10	8	2	1		LIBRE-1048				0	0	0	0	0	0				Echo	USA ECHO			1	Default		1	=	1				0	0	0	0	G	G	1			1000000000	1	0	0	0	0	0	0	0	1	0			0	0					0	0	0	0		0	42195	43243	43313	36526	36526	36526	36582	0	0	0	0	0	0	1			FALSE		
AGROTA	Repuestos Shindaiwa.xlsm	43313	Bodega Central Agrota	110531081248449		EC-V265000240		TUERCA PUNTA CIGUE 757 (22169-51170)	REPUESTOS 2T	AGROFORESTAL				REPUESTOS	Gris Repuestos	SHINDAIWA			0									1.56	4.57	0			10	8	2	1		LIBRE-1148				0	0	0	0	0	0				Echo	USA ECHO			1	Default		1	=	1				0	0	0	0	G	G	0			1000000000	7	0	0	0	0	0	0	0	7	0			0	0					0	0	0	0		0	42095	43243	43313	36526	36526	36526	36582	0	0	0	0	0	0	1			FALSE		
AGROTA	Repuestos Shindaiwa.xlsm	43313	Bodega Central Agrota	140820150407442		EC-V401000450		AMORTIGUADOR COJIN BP-35	REPUESTOS 2T	AGROFORESTAL				REPUESTOS	Repuestos	SHINDAIWA			0									0	4.71	0			10	8	2	1		LIBRE-1148				0	0	0	0	0	0				Echo	USA ECHO			1	Default		1	=	1				0	0	0	0	G	G	0			1000000000	0	0	0	0	0	0	0	0	0	0			0	0					0	0	0	0		0	42095	43243	43313	36526	36526	36526	36582	1	0	1	0	0	0	0			FALSE		
