EMPRESA	ARCHIVO	FECHA	BODEGA	CODIGO	CODIGO FUNCIONAL	CODIGO VINCULADO	CODIGO GENERICO	DESCRIPCION	GRUPO	LINEA	SUBLINEA	FAMILIA	SUBFAMILIA	CATEGORIA	TIPO	MARCA	MODELO	CAT MANAGEMENT	NUEVO	CAT PROPIA 1	CAT PROPIA 2	CAT PROPIA 3	CAT PROPIA 4	CAT PROPIA 5	Estatus	Clasificación	Responsable	CTV	PV	Precio Promoción	Inicio Promoción	Fin Promoción	Horizonte	T Suministro	Frec Repos	GDB	Cam	Etapa	Estado Reposiciones	Nuevo Buff Sug	Comportamiento	Consumo	Cobertura Buffer	Cobertura Inv Proy	Cobertura Ped Min	Días Desabastecimiento	Ventas Perdidas	Posponer BUF	Posponer RED	Posponer GDB	Proveedor	Perfil	Buff Min	Buff Max	PEDID Min	Redondeo Pedido Mínimo	PEDID Min Grupo	Unidad Empaque	Redondeo Unidad Empaque	Porc Aten	Impacto Faltante	Observaciones	Nuevo Buff Real	Buff Act	Buff Calc	Zona Amar	Zona Roja	Color	Color1	Ult Buffer	Buff Ant Estacion	Buff Estacional	Inv Proveed	Inv Fís Act	Estado Buffer	Tráns Act	Negociación	Producción	Embarcado	Comprom	Backorders	Inv Proy Act	Estado Buffer Proy	Ingresos	Egresos	PEDIDCalc	PEDID Prom	PEDID Real	Calendario Estacional	Acción Estacional	Etapa Estacional	T$D	I$D	Rentabilid	Rentabilidad Proy	Vel Efect	Servicio	Ult Cambio	Inicio Per	Fin Per	Ult Transfer Inicial	Ult Transfer Final	Fecha Nuevo Pedido	Fecha Esperada Arribo	Var	Rojo Acum	Negro	Rojo	Amarillo	Verde	Lila	Err Ped Grupo	Color Repos Frec	Omisiones GDB	Numero Fila	Borrar
MOTORALMOR	TVLM.xlsm	43384	BP-MATRIZ	04.008.0078				120/80-18 4PR TT 62H K761 - KENDA - TAIWAN	LLANTAS	LLANTAS Y TUBOS	LLANTAS KENDA MOTOCICLETA					KENDA	K761		0						BF		CBGX	37.96	53.65	0	36526	36526	14	13	5	1	-	SUSP-78	OK			3.05	12.3	8.8	0.8	0	0	43305		43305	1415 - 	1415 - 			10	Clasificación		1	=	1				150	83	100	50	V	V	150			1000000000	107	0.2867	0	0	0	0	0	0	107	0.2867			43	42					0	0	0	1.1		0	43364	43364	43462	36526	36526	36526	36617	0	0	0	0	0	0.189189189	0		N	FALSE		
MOTORALMOR	TVLM.xlsm	43384	BP-MATRIZ	04.008.0075				140/60-17 63H TL K671 - KENDA - CHINA	LLANTAS	LLANTAS Y TUBOS	LLANTAS KENDA MOTOCICLETA					KENDA	K671		0						AF		CBGX	32.12	57.85	0	36526	36526	13	12	4	1	+-	LIBRE-66	OK			4.68	8	6.6	0.5	0	0	43011		43397	1706 - 	1706 - 			10	Clasificación		1	=	1				150	113	100	50	V	V	272			1000000000	123	0.18	0	0	0	0	0	0	123	0.18			27	38					0	0	0	2.4		1	43227	43293	43384	43227	43255	43255	43311	0.646168442	810	0	0.518518519	0	0.419753086	0		N	FALSE		
MOTORALMOR	TVLM.xlsm	43384	BP-MATRIZ	04.008.0074				2.75-18 4P 42P K270B - KENDA - CHINA	LLANTAS	LLANTAS Y TUBOS	LLANTAS KENDA MOTOCICLETA					KENDA	K270B		0						CS		CBGX	13.27	21	0	36526	36526	13	12	4	1		LIBRE-66				2.28	0	1	11	0	0	43226	42670	43123	1706 - 	1706 - 			100	Clasificación		1	=	1				0	55	0	0	G	G	205			1000000000	9	0	0	0	0	0	0	0	9	0			0	0					0	0	0	0		0	43227	43293	43384	36526	36526	36526	36610	0.26467148	0	0	0	0	0	0.938271605			FALSE		
MOTORALMOR	TVLM.xlsm	43384	BP-MATRIZ	04.008.0073				90/90-18 4P TT 51P K270B - KENDA - CHINA	LLANTAS	LLANTAS Y TUBOS	LLANTAS KENDA MOTOCICLETA					KENDA	K270B		0						CM		CBGX	17.44	26.32	0	36526	36526	13	12	4	1		LIBRE-66				1.33	0	3.6	1.9	0	0	43226	42670		1706 - 	1706 - 			10	Clasificación		1	=	1				0	32	0	0	G	G	98			1000000000	19	0	0	0	0	0	0	0	19	0			0	0					0	0	0	0		0	43227	43293	43384	36526	36526	36526	36610	0.104086231	0	0	0	0	0	0.938271605			FALSE		
MOTORALMOR	TVLM.xlsm	43384	BP-MATRIZ	04.008.0072				3.00-18 4P TT 47P K270B - KENDA - CHINA	LLANTAS	LLANTAS Y TUBOS	LLANTAS KENDA MOTOCICLETA					KENDA	K270B		0						BM		CBGX	14.7	24	0	36526	36526	13	12	4	1		LIBRE-66				1.5	0	7.3	1.7	0	0	43226	42853	43119	1706 - 	1706 - 			10	Clasificación		1	=	1				0	36	0	0	G	G	240			1000000000	44	0	0	0	0	0	0	0	44	0			0	0					0	0	0	0		0	43227	43293	43384	36526	36526	36526	36610	0.08452663	0	0	0	0	0	0.938271605			FALSE		
MOTORALMOR	TVLM.xlsm	43384	BP-MATRIZ	04.008.0068				110/90-16 6PR TL 65P K270B - KENDA - CHINA	LLANTAS	LLANTAS Y TUBOS	LLANTAS KENDA MOTOCICLETA					KENDA	K270B		0						AF		CBGX	20.27	32	0	36526	36526	13	12	4	1		LIBRE-9				25.51	0	1	0.1	0	0	43226		43123	1706 - 	1706 - 			10	Clasificación		1	=	1				0	613	0	0	G	G	420			1000000000	104	0	0	0	400	0	0	0	104	0			0	0					0	0	0	0		0	43284	43293	43384	36526	36526	36526	36610	0.313106151	0	0	0	0	0	0.938271605			FALSE		
MOTORALMOR	TVLM.xlsm	43384	BP-MATRIZ	04.008.0067				110/90-16 4PR TL 59P K340 - KENDA - CHINA	LLANTAS	LLANTAS Y TUBOS	LLANTAS KENDA MOTOCICLETA					KENDA	K340		0						AF		CBGX	19.89	34	0	36526	36526	13	12	4	1	+-	LIBRE-66	OK			15.85	9.5	7.2	0.2	0	0	43298	43011	43397	1706 - 	1706 - 			10	Clasificación		1	=	1				600	381	399	198	A	V	885			1000000000	259	0.5683	200	0	0	200	0	0	459	0.235			141	150					0	0	0	2.13		1	43227	43293	43384	43227	43255	43255	43311	0.202757766	560	0	0.24691358	0.691358025	0	0		N	FALSE		
MOTORALMOR	TVLM.xlsm	43384	BP-MATRIZ	04.008.0066				3.00-16 M/C 4PR TT 43P K262 - KENDA - TAIWAN	LLANTAS	LLANTAS Y TUBOS	LLANTAS KENDA MOTOCICLETA					KENDA	K262		0						BM		CBGX	16.75	23.65	0	36526	36526	14	13	5	1	+-	LIBRE-111	OK			1.76	11.4	13.9	1.4	0	0			43397	1415 - 	1415 - 			10	Clasificación		1	=	1				80	48	53	26	R	L	0			1000000000	18	0.775	80	0	0	80	0	0	98	-0.225			0	22					55	0	0	1.1		0	43175	43286	43384	36526	36526	36526	36617	0.438816276	578	0	0.931818182	0	0	0.011363636			FALSE		
MOTORALMOR	TVLM.xlsm	43384	BP-MATRIZ	04.008.0065				2.75-18 M/C 4PR TL 42P K761 - KENDA - CHINA	LLANTAS	LLANTAS Y TUBOS	LLANTAS KENDA MOTOCICLETA					KENDA	K761		0						AF		CBGX	15.34	23.5	0	36526	36526	13	12	4	1		LIBRE-66				7.64	0	0	0.3	0	0	43226		43123	1706 - 	1706 - 			10	Clasificación		1	=	1				0	184	0	0	G	G	632			1000000000	0	0	0	0	0	0	0	0	0	0			0	0					0	0	0	0		0	43227	43293	43384	36526	36526	36526	36610	1	0	0.938271605	0	0	0	0			FALSE		
MOTORALMOR	TVLM.xlsm	43384	BP-MATRIZ	04.008.0064				90/90-18 M/C TL 51P K761 K761 - KENDA - CHINA	LLANTAS	LLANTAS Y TUBOS	LLANTAS KENDA MOTOCICLETA					KENDA	K761		0						AF		CBGX	21.92	31.2	0	36526	36526	13	12	4	1		LIBRE-66				8.89	0	2.2	1.7	0	0			43119	1706 - 	1706 - 			60	Clasificación		1	=	1				0	214	0	0	G	G	324			1000000000	77	0	0	0	0	0	0	0	77	0			0	0					0	0	0	0		0	43227	43293	43384	36526	36526	36526	36610	0.138228617	0	0	0	0	0	0.938271605			FALSE		
MOTORALMOR	TVLM.xlsm	43384	BP-MATRIZ	04.008.0063				2.75-18 M/C 4PR TL 42P K208 - KENDA - CHINA	LLANTAS	LLANTAS Y TUBOS	LLANTAS KENDA MOTOCICLETA					KENDA	K208		0						AF		CBGX	14.28	22.86	0	36526	36526	13	12	4	1	+-	LIBRE-66	OK			26.2	7.6	4.6	0.1	0	0			43397	1706 - 	1706 - 			10	Clasificación		1	=	1				800	629	532	264	R	A	957			1000000000	233	0.7088	250	0	200	250	0	0	483	0.3963			317	200					266	0	0	1.8		1	43227	43293	43384	43227	43255	43255	43311	0.173254294	1440	0	0.419753086	0.518518519	0	0		N	FALSE		
MOTORALMOR	TVLM.xlsm	43384	BP-MATRIZ	04.008.0062				90/90-18 M/C TL 51H K671F K671F - KENDA - TAIWAN	LLANTAS	LLANTAS Y TUBOS	LLANTAS KENDA MOTOCICLETA					KENDA	K671F		0						BF		CBGX	31.47	44	0	36526	36526	14	13	5	1		LIBRE-17				1.25	0	12.2	2	0	0				1415 - 	1415 - 			10	Clasificación		1	=	1				0	34	0	0	G	G	50			1000000000	11	0	50	0	0	50	0	0	61	0			0	0					0	0	0	0		0	43269	43286	43384	36526	36526	36526	36617	0.384408622	0	0	0	0	0	0.943181818			FALSE		
MOTORALMOR	TVLM.xlsm	43384	BP-MATRIZ	04.008.0059				150/70-17 M/C 6PR TL 69H K671 K671 - KENDA - TAIWAN	LLANTAS	LLANTAS Y TUBOS	LLANTAS KENDA MOTOCICLETA					KENDA	K671		0						BM		CBGX	46.38	63	0	36526	36526	14	13	5	1		LIBRE-17				1.55	0	9.7	1.6	0	0	43018	42860	43075	1415 - 	1415 - 			10	Clasificación		1	=	1				0	42	0	0	G	G	87			1000000000	0	0	60	0	0	60	0	0	60	0			0	0					0	0	0	0		0	43269	43286	43384	36526	36526	36526	36617	9.110433579	0	0.931818182	0	0	0	0.011363636			FALSE		
MOTORALMOR	TVLM.xlsm	43384	BP-MATRIZ	04.008.0058				120/80-17 M/C 4PR TL 61S K328 K328 - KENDA - TAIWAN	LLANTAS	LLANTAS Y TUBOS	LLANTAS KENDA MOTOCICLETA					KENDA	K328		0						CS		CBGX	40.19	53.23	0	36526	36526	14	13	5	1		LIBRE-1022				0.3	0	5	8.3	0	0	41809			1415 - 	1415 - 			10	Clasificación		1	=	1				0	9	0	0	G	G	30			1000000000	6	0	0	0	0	0	0	0	6	0			0	0					0	0	0	0		0	42264	43286	43384	36526	36526	36526	36617	0.130089225	0	0	0	0	0	0.943181818			FALSE		
MOTORALMOR	TVLM.xlsm	43384	BP-MATRIZ	04.008.0057				110/70-17 M/C 6PR TL 54H K671F K671F - KENDA - TAIWAN	LLANTAS	LLANTAS Y TUBOS	LLANTAS KENDA MOTOCICLETA					KENDA	K671F		0						BM		CBGX	30.44	45	0	36526	36526	14	13	5	1		LIBRE-17				1.63	0	6.1	1.5	0	0	43233	42860	43180	1415 - 	1415 - 			10	Clasificación		1	=	1				0	45	0	0	G	G	223			1000000000	40	0	0	0	0	0	0	0	40	0			0	0					0	0	0	0		0	43269	43286	43384	36526	36526	36526	36617	0.089675489	0	0	0	0	0	0.943181818			FALSE		
MOTORALMOR	TVLM.xlsm	43384	BP-MATRIZ	04.008.0056				2.75-10 (70/100-10) 38J TT ROJO K771 MILLVILLE I - KENDA - TAIWAN	LLANTAS	LLANTAS Y TUBOS	LLANTAS KENDA MOTOCICLETA					KENDA	K771 MILLVILLE I		0						CS		CBGX	13.77	21.98	0	36526	36526	14	13	5	1		LIBRE-17				0.52	0	3.8	4.8	0	0	41988	42677	42745	1415 - 	1415 - 			10	Clasificación		1	=	1				0	15	0	0	G	G	19			1000000000	8	0	0	0	0	0	0	0	8	0			0	0					0	0	0	0		0	43269	43286	43384	36526	36526	36526	36617	0.122898924	0	0	0	0	0	0.943181818			FALSE		
MOTORALMOR	TVLM.xlsm	43384	BP-MATRIZ	04.008.0055				2.50-10 (60/100-10) 33J TT ROJO K771 MILLVILLE I - KENDA - TAIWAN	LLANTAS	LLANTAS Y TUBOS	LLANTAS KENDA MOTOCICLETA					KENDA	K771 MILLVILLE I		0						CS		CBGX	15.95	20.6	0	36526	36526	14	13	5	1		LIBRE-528				0.34	0	0	7.4	0	0	41933			1415 - 	1415 - 			10	Clasificación		1	=	1				0	10	0	0	G	G	10			1000000000	0	0	0	0	0	0	0	0	0	0			0	0					0	0	0	0		0	42758	43286	43384	36526	36526	36526	36617	1	0	0.943181818	0	0	0	0			FALSE		
MOTORALMOR	TVLM.xlsm	43384	BP-MATRIZ	04.008.0054				80/100-12 41M TT ROJO K771 MILLVILLE I - KENDA - TAIWAN	LLANTAS	LLANTAS Y TUBOS	LLANTAS KENDA MOTOCICLETA					KENDA	K771 MILLVILLE I		0						BM		CBGX	20.16	30.91	0	36526	36526	14	13	5	1		LIBRE-17				0.69	0	0	3.6	0	0	43233		43180	1415 - 	1415 - 			10	Clasificación		1	=	1				0	19	0	0	G	G	100			1000000000	0	0	0	0	0	0	0	0	0	0			0	0					0	0	0	0		0	43269	43286	43384	36526	36526	36526	36617	1	0	0.943181818	0	0	0	0			FALSE		
MOTORALMOR	TVLM.xlsm	43384	BP-MATRIZ	04.008.0053				60/100-14 30M TT ROJO K771F MILLVILLE I - KENDA - TAIWAN	LLANTAS	LLANTAS Y TUBOS	LLANTAS KENDA MOTOCICLETA					KENDA	K771F MILLVILLE I		0						CS		CBGX	17.18	28.84	0	36526	36526	14	13	5	1		LIBRE-17				0.47	0	0	5.3	0	0	43233		43180	1415 - 	1415 - 			10	Clasificación		1	=	1				0	13	0	0	G	G	40			1000000000	0	0	0	0	0	0	0	0	0	0			0	0					0	0	0	0		0	43269	43286	43384	36526	36526	36526	36617	1	0	0.943181818	0	0	0	0			FALSE		
MOTORALMOR	TVLM.xlsm	43384	BP-MATRIZ	04.008.0052				4.10-17 4PR 58M K257D K257D - KENDA - CHINA	LLANTAS	LLANTAS Y TUBOS	LLANTAS KENDA MOTOCICLETA					KENDA	K257D		0						CS		CBGX	27.34	40.11	0	36526	36526	13	12	4	1		LIBRE-1289				0.6	0	2.9	4.2	0	0	41803			1706 - 	1706 - 			10	Clasificación		1	=	1				0	15	0	0	G	G	80			1000000000	7	0	0	0	0	0	0	0	7	0			0	0					0	0	0	0		0	42004	43293	43384	36526	36526	36526	36610	0.174971439	0	0	0	0	0	0.938271605			FALSE		
MOTORALMOR	TVLM.xlsm	43384	BP-MATRIZ	04.008.0051				3.00-18 4P 47P K669 K669 - KENDA - CHINA	LLANTAS	LLANTAS Y TUBOS	LLANTAS KENDA MOTOCICLETA					KENDA	K669		0						BM		CBGX	16.15	24.43	0	36526	36526	13	12	4	1		LIBRE-66				5.24	0	1.5	0.5	0	0	43226	42853	43123	1706 - 	1706 - 			10	Clasificación		1	=	1				0	126	0	0	G	G	306			1000000000	31	0	0	0	0	0	0	0	31	0			0	0					0	0	0	0		0	43227	43293	43384	36526	36526	36526	36610	0.222725092	0	0	0	0	0	0.938271605			FALSE		
MOTORALMOR	TVLM.xlsm	43384	BP-MATRIZ	04.008.0050				110/90-17 K761 66P TT  K761 - KENDA - CHINA	LLANTAS	LLANTAS Y TUBOS	LLANTAS KENDA MOTOCICLETA					KENDA	K761		0						AF		CBGX	23.77	35.79	0	36526	36526	13	12	4	1		LIBRE-66				6.23	0	0	0.4	0	0	43226	42853	43123	1706 - 	1706 - 			10	Clasificación		1	=	1				0	150	0	0	G	G	280			1000000000	0	0	0	0	250	0	0	0	0	0			0	0					0	0	0	0		0	43227	43293	43384	36526	36526	36526	36610	2.360339057	0	0.740740741	0	0	0	0.197530864			FALSE		
MOTORALMOR	TVLM.xlsm	43384	BP-MATRIZ	04.008.0049				4.60-17 4PR 61P TT K270 K270 - KENDA - TAIWAN	LLANTAS	LLANTAS Y TUBOS	LLANTAS KENDA MOTOCICLETA					KENDA	K270		0						CS		CBGX	29.67	41	0	36526	36526	14	13	5	1		LIBRE-1259				0.94	0	0	2.7	0	0				1415 - 	1415 - 			10	Clasificación		1	=	1				0	26	0	0	G	G	87			1000000000	0	0	0	0	0	0	0	0	0	0			0	0					0	0	0	0		0	42027	43286	43384	36526	36526	36526	36617	1	0	0.943181818	0	0	0	0			FALSE		
MOTORALMOR	TVLM.xlsm	43384	BP-MATRIZ	04.008.0048				4.50-12 8PR K363 K363 - KENDA - CHINA	LLANTAS	LLANTAS Y TUBOS	LLANTAS KENDA MOTOCICLETA					KENDA	K363		0						CS		CBGX	29.11	44	0	36526	36526	13	12	4	1		LIBRE-535				0.52	0	8.7	4.8	0	0	42853	42853	42487	1706 - 	1706 - 			10	Clasificación		1	=	1				0	13	0	0	G	G	48			1000000000	18	0	0	0	0	0	0	0	18	0			0	0					0	0	0	0		0	42758	43293	43384	36526	36526	36526	36610	0.06595303	0	0	0	0	0	0.938271605			FALSE		
MOTORALMOR	TVLM.xlsm	43384	BP-MATRIZ	04.008.0047				90/90-19 TT 52P K761 K761 - KENDA - CHINA	LLANTAS	LLANTAS Y TUBOS	LLANTAS KENDA MOTOCICLETA					KENDA	K761		0						BF		CBGX	19.14	28.55	0	36526	36526	13	12	4	1	-	SUSP-71	OK			6.53	5.7	2.8	0.4	0	0	43226		43123	1706 - 	1706 - 			10	Clasificación		1	=	1				150	157	100	50	A	A	150			1000000000	72	0.52	0	0	100	0	0	0	72	0.52			78	38					0	0	0	1.47		1	43364	43364	43455	43227	43255	43255	43311	0.011751309	0	0	0	0.202898551	0	0		N	FALSE		
MOTORALMOR	TVLM.xlsm	43384	BP-MATRIZ	04.008.0046				3.00-18 4PR 48P TT K262 K262 - KENDA - TAIWAN	LLANTAS	LLANTAS Y TUBOS	LLANTAS KENDA MOTOCICLETA					KENDA	K262		0						AF		CBGX	15.47	23.94	0	36526	36526	14	13	5	1	+-	LIBRE-17	OK			25.21	6.1	5.9	0.1	0	0	41962		43075	1415 - 	1415 - 			10	Clasificación		1	=	1				620	681	412	205	V	V	1197			1000000000	597	0.0371	0	0	0	0	0	0	597	0.0371			23	172					0	0	0	1.46		0	43269	43286	43384	36526	36526	36526	36617	0.076233781	0	0	0	0	0.25	0.693181818		N	FALSE		
MOTORALMOR	TVLM.xlsm	43384	BP-MATRIZ	04.008.0045				3.00-21 4PR 51P TT K280 K280 - KENDA - TAIWAN	LLANTAS	LLANTAS Y TUBOS	LLANTAS KENDA MOTOCICLETA					KENDA	K280		0						BF		CBGX	22.85	33	0	36526	36526	14	13	5	1	+-	LIBRE-17	OK	102		3.35	5.7	3.7	0.7	0	0		42677	42972	1415 - 	1415 - 			10	Clasificación		1	=	1				76	91	51	25	R	A	196			1000000000	19	0.75	30	0	0	30	0	0	49	0.3553			27	21					61	0	0	1.18		0	43269	43286	43384	36526	36526	36526	36617	0.293468149	75	0	0.170454545	0.772727273	0	0		N	FALSE		
MOTORALMOR	TVLM.xlsm	43384	BP-MATRIZ	04.008.0043				2.75-21 45M TT K783F K783F - KENDA - CHINA	LLANTAS	LLANTAS Y TUBOS	LLANTAS KENDA MOTOCICLETA					KENDA	K783F		0						CS		CBGX	20.05	29	0	36526	36526	13	12	4	1		LIBRE-535				0.64	0	0.4	3.9	0	0	42853			1706 - 	1706 - 			10	Clasificación		1	=	1				0	16	0	0	G	G	28			1000000000	1	0	0	0	0	0	0	0	1	0			0	0					0	0	0	0		0	42758	43293	43384	36526	36526	36526	36610	0.235421174	0	0	0	0	0	0.938271605			FALSE		
MOTORALMOR	TVLM.xlsm	43384	BP-MATRIZ	04.008.0042				80/100-21 (3.00/3.25-21) 51M TT  K760F TRAKMASTER 2 - KENDA - TAIWAN	LLANTAS	LLANTAS Y TUBOS	LLANTAS KENDA MOTOCICLETA					KENDA	K760F TRAKMASTER 2		0						BM		CBGX	26.7	42.5	0	36526	36526	14	13	5	1	-	SUSP-32	OK			1.72	7.7	14.4	1.5	0	0	42677	42677	43180	1415 - 	1415 - 			10	Clasificación		1	=	1				53	47	35	17	A	L	67			1000000000	19	0.6415	80	0	0	80	0	0	99	-0.8679			0	15					0	0	0	1.58		0	43318	43318	43416	36526	36526	36526	36617	0.464959374	0	0	0	0.654320988	0	0.012345679			FALSE		
MOTORALMOR	TVLM.xlsm	43384	BP-MATRIZ	04.008.0041				100/100-18 (3.50/4.10-18) 59M TT K760 TRAKMASTER 2 - KENDA - TAIWAN	LLANTAS	LLANTAS Y TUBOS	LLANTAS KENDA MOTOCICLETA					KENDA	K760 TRAKMASTER 2		0						BF		CBGX	31.6	48	0	36526	36526	14	13	5	1	+-	LIBRE-309	OK			4.25	11.6	11.3	0.6	0	0	43018	42677	43397	1415 - 	1415 - 			10	Clasificación		1	=	1				197	115	131	65	R	V	148			1000000000	27	0.8629	165	0	0	165	0	0	192	0.0254			10	55					623	0	0	1.38		0	42977	43286	43384	36526	36526	36526	36617	0.469148675	2182	0	0.931818182	0	0.011363636	0		N	FALSE		
MOTORALMOR	TVLM.xlsm	43384	BP-MATRIZ	04.008.0040				3.00-21 4PR 51P TT K270 K270 - KENDA - TAIWAN	LLANTAS	LLANTAS Y TUBOS	LLANTAS KENDA MOTOCICLETA					KENDA	K270		0						CM		CBGX	25.84	37	0	36526	36526	14	13	5	1		LIBRE-1022				0.77	0	0	3.2	0	0				1415 - 	1415 - 			10	Clasificación		1	=	1				0	21	0	0	G	G	61			1000000000	0	0	0	0	0	0	0	0	0	0			0	0					0	0	0	0		0	42264	43286	43384	36526	36526	36526	36617	1	0	0.943181818	0	0	0	0			FALSE		
MOTORALMOR	TVLM.xlsm	43384	BP-MATRIZ	04.008.0039				120/80-18 6PR 68P TT K270 K270 - KENDA - TAIWAN	LLANTAS	LLANTAS Y TUBOS	LLANTAS KENDA MOTOCICLETA					KENDA	K270		0						CM		CBGX	34.4	48	0	36526	36526	14	13	5	1		LIBRE-1022				0.13	0	0	19.2	0	0	42312			1415 - 	1415 - 			10	Clasificación		1	=	1				0	4	0	0	G	G	69			1000000000	0	0	0	0	0	0	0	0	0	0			0	0					0	0	0	0		0	42264	43286	43384	36526	36526	36526	36617	1	0	0.943181818	0	0	0	0			FALSE		
MOTORALMOR	TVLM.xlsm	43384	BP-MATRIZ	04.008.0038				4.10-18 4PR 58P TT K270 K270 - KENDA - TAIWAN	LLANTAS	LLANTAS Y TUBOS	LLANTAS KENDA MOTOCICLETA					KENDA	K270		0						BM		CBGX	29.17	41.75	0	36526	36526	14	13	5	1		LIBRE-1022				1.5	0	2.2	1.7	0	0	42312			1415 - 	1415 - 			10	Clasificación		1	=	1				0	41	0	0	G	G	220			1000000000	13	0	0	0	0	0	0	0	13	0			0	0					0	0	0	0		0	42264	43286	43384	36526	36526	36526	36617	0.254151645	0	0	0	0	0	0.943181818			FALSE		
MOTORALMOR	TVLM.xlsm	43384	BP-MATRIZ	04.008.0037				3.50-18 4PR 56P TT K270 K270 - KENDA - TAIWAN	LLANTAS	LLANTAS Y TUBOS	LLANTAS KENDA MOTOCICLETA					KENDA	K270		0						BM		CBGX	23.7	34.6	0	36526	36526	14	13	5	1		LIBRE-17				0.99	0	11.1	2.5	0	0	43233		43126	1415 - 	1415 - 			10	Clasificación		1	=	1				0	27	0	0	G	G	133			1000000000	44	0	0	0	0	0	0	0	44	0			0	0					0	0	0	0		0	43269	43286	43384	36526	36526	36526	36617	0.04518457	0	0	0	0	0	0.943181818			FALSE		
MOTORALMOR	TVLM.xlsm	43384	BP-MATRIZ	04.008.0035				2.75-18 4PR 42P TT K270  K270 - KENDA - TAIWAN	LLANTAS	LLANTAS Y TUBOS	LLANTAS KENDA MOTOCICLETA					KENDA	K270		0						CS		CBGX	16.69	24.05	0	36526	36526	14	13	5	1		LIBRE-1259				0.26	0	1	9.6	0	0				1415 - 	1415 - 			10	Clasificación		1	=	1				0	8	0	0	G	G	100			1000000000	1	0	0	0	0	0	0	0	1	0			0	0					0	0	0	0		0	42027	43286	43384	36526	36526	36526	36617	1.577438749	0	0.670454545	0	0	0	0.272727273			FALSE		
MOTORALMOR	TVLM.xlsm	43384	BP-MATRIZ	04.008.0033				130/80-17 4PR 65H TT K761 K761 - KENDA - TAIWAN	LLANTAS	LLANTAS Y TUBOS	LLANTAS KENDA MOTOCICLETA					KENDA	K761		0						CM		CBGX	38.74	60	0	36526	36526	14	13	5	1		SUSP-32	OK			1.16	15.1	17.2	2.2	0	0	43349		43305	1415 - 	1415 - 			10	Clasificación		1	=	1				70	32	47	23	L	L	100			1000000000	80	-0.1429	0	0	0	0	0	0	80	-0.1429			0	19					0	387	0	1.46		0	43318	43318	43416	36526	36526	36526	36617	0.024736337	0	0	0	0	0	0.666666667			FALSE		
MOTORALMOR	TVLM.xlsm	43384	BP-MATRIZ	04.008.0031				120/80-17 4PR 61P TL K761 K761 - KENDA - CHINA	LLANTAS	LLANTAS Y TUBOS	LLANTAS KENDA MOTOCICLETA					KENDA	K761		0						BF		CBGX	25.61	42.83	0	36526	36526	13	12	4	1	-	SUSP-39	OK			5.2	6.4	6.8	0.5	0	0		42853	43126	1706 - 	1706 - 			10	Clasificación		1	=	1				133	125	88	44	R	L	100			1000000000	42	0.6842	100	0	0	100	0	0	142	-0.0677			0	33					34	0	0	2.02		1	43332	43332	43423	43227	43255	43255	43311	0.164359435	0	0	0.350649351	0.233766234	0	0			FALSE		
MOTORALMOR	TVLM.xlsm	43384	BP-MATRIZ	04.008.0030				2.75-18 4PR 42P TT K262 K262 - KENDA - TAIWAN	LLANTAS	LLANTAS Y TUBOS	LLANTAS KENDA MOTOCICLETA					KENDA	K262		0						AF		CBGX	14.21	21	0	36526	36526	14	13	5	1	-	SUSP-78	OK			18.55	9.4	4	0.1	0	0	42279		43126	1415 - 	1415 - 			10	Clasificación		1	=	1				700	501	466	231	A	A	700			1000000000	298	0.5743	0	0	0	0	0	0	298	0.5743			402	194					0	0	0	1.27		0	43364	43364	43462	36526	36526	36526	36617	0.023998116	0	0	0	0.189189189	0	0		N	FALSE		
MOTORALMOR	TVLM.xlsm	43384	BP-MATRIZ	04.008.0029				3.00-14 4PR 40P TT K262 K262 - KENDA - CHINA	LLANTAS	LLANTAS Y TUBOS	LLANTAS KENDA MOTOCICLETA					KENDA	K262		0						CS		CBGX	17.09	22.5	0	36526	36526	13	12	4	1		LIBRE-535				0.77	0	8.8	3.2	0	0	42853		42412	1706 - 	1706 - 			10	Clasificación		1	=	1				0	19	0	0	G	G	47			1000000000	27	0	0	0	0	0	0	0	27	0			0	0					0	0	0	0		0	42758	43293	43384	36526	36526	36526	36610	0.07953014	0	0	0	0	0	0.938271605			FALSE		
MOTORALMOR	TVLM.xlsm	43384	BP-MATRIZ	04.008.0028				4.10-18 4PR 58P TT K280 K280 - KENDA - TAIWAN	LLANTAS	LLANTAS Y TUBOS	LLANTAS KENDA MOTOCICLETA					KENDA	K280		0						AF		CBGX	26.69	40	0	36526	36526	14	13	5	1	+-	LIBRE-17	OK			10.65	5.2	3.1	0.2	0	0	41960	42677	43397	1415 - 	1415 - 			10	Clasificación		1	=	1				220	288	146	73	A	A	333			1000000000	131	0.4045	0	0	0	0	0	0	131	0.4045			89	61					0	0	0	1.33		0	43269	43286	43384	36526	36526	36526	36617	0.128455281	0	0	0	0.238636364	0.704545455	0		N	FALSE		
